state, learning_error, dispersion, majority_error, threshold 
bp_step,0.11258278145695365,0.5170625784332884,0.33774834437086093,0.8379926667800188,
bp_step,0.10596026490066225,0.5771779619504274,0.33774834437086093,0.6722574652318212,
bp_step,0.09271523178807947,0.5754538234039787,0.33774834437086093,0.36309638272407474,
bp_step,0.10596026490066225,0.5865970001175694,0.33774834437086093,0.32135810146362265,
bp_step,0.11258278145695365,0.5174619751457996,0.33774834437086093,0.8372163542484048,
bp_step,0.10596026490066225,0.5772299693693239,0.33774834437086093,0.6724408956071335,
bp_step,0.09271523178807947,0.575725374292862,0.33774834437086093,0.3631887150460694,
bp_step,0.10596026490066225,0.5866948596616164,0.33774834437086093,0.3213379928771658,
bp_step,0.11258278145695365,0.5178634998685518,0.33774834437086093,0.8364335702850614,
bp_step,0.10596026490066225,0.5772815101006983,0.33774834437086093,0.6726290457394138,
bp_step,0.09271523178807947,0.5759988407851031,0.33774834437086093,0.36328298805771414,
bp_step,0.10596026490066225,0.5867925195408248,0.33774834437086093,0.3213173726151327,
bp_step,0.11258278145695365,0.5182671082027084,0.33774834437086093,0.8356443187247885,
bp_step,0.10596026490066225,0.5773325933298135,0.33774834437086093,0.6728219137283407,
bp_step,0.09271523178807947,0.5762742165423569,0.33774834437086093,0.3633791940119621,
bp_step,0.10596026490066225,0.5868899876912708,0.33774834437086093,0.29832803214806214,
bp_step,0.11258278145695365,0.5186727515110902,0.33774834437086093,0.8348486090881604,
bp_step,0.10596026490066225,0.5773832293349402,0.33774834437086093,0.673019490476849,
bp_step,0.09271523178807947,0.5765514925254617,0.33774834437086093,0.36347732297943447,
bp_step,0.09933774834437085,0.5869872728552025,0.33774834437086093,0.3327539680735502,
bp_step,0.11258278145695365,0.5190803767807137,0.33774834437086093,0.834046456859575,
bp_step,0.10596026490066225,0.5774334295410901,0.33774834437086093,0.6732217592467924,
bp_step,0.09271523178807947,0.5768306568590861,0.33774834437086093,0.363577362730778,
bp_step,0.09933774834437085,0.5870843846231173,0.33774834437086093,0.33246894512387404,
bp_step,0.11258278145695365,0.5194899264942141,0.33774834437086093,0.8332378837589316,
bp_step,0.10596026490066225,0.5774832065736017,0.33774834437086093,0.6734286952133797,
bp_step,0.09271523178807947,0.5771116946989783,0.33774834437086093,0.3636792986203369,
bp_step,0.09933774834437085,0.5871813334755408,0.33774834437086093,0.33218447754603425,
bp_step,0.11258278145695365,0.5199013385119058,0.33774834437086093,0.8324229180045328,
bp_step,0.10596026490066225,0.5775325743111864,0.33774834437086093,0.6736402650214546,
bp_step,0.09271523178807947,0.5773945881030166,0.33774834437086093,0.3637831134722065,
bp_step,0.09933774834437085,0.5872781308241779,0.33774834437086093,0.3319006712560777,
bp_step,0.11258278145695365,0.5203145459664209,0.33774834437086093,0.8316015945642091,
bp_step,0.10596026490066225,0.5775815479380402,0.33774834437086093,0.6738564263470318,
bp_step,0.09271523178807947,0.577679315907401,0.33774834437086093,0.3638887874697882,
bp_step,0.09933774834437085,0.5873747890520541,0.33774834437086093,0.33161763753490203,
bp_step,0.11258278145695365,0.5207294771718376,0.33774834437086093,0.8307739553919015,
bp_step,0.10596026490066225,0.5776301439945475,0.33774834437086093,0.67407712746798,
bp_step,0.09271523178807947,0.5779658536093721,0.33774834437086093,0.3639962980500972,
bp_step,0.09933774834437085,0.5874713215522294,0.33774834437086093,0.3313354930562876,
bp_step,0.11258278145695365,0.5211460555494378,0.33774834437086093,0.8299400496463278,
bp_step,0.10596026490066225,0.5776783804260952,0.33774834437086093,0.6743023068478898,
bp_step,0.09271523178807947,0.5782541732579612,0.33774834437086093,0.3641056198040941,
bp_step,0.09933774834437085,0.5875677427646289,0.33774834437086093,0.3310100932179023,
bp_step,0.11258278145695365,0.5215641995720973,0.33774834437086093,0.82909993388872,
bp_step,0.10596026490066225,0.5777262766294333,0.33774834437086093,0.6745318927377054,
bp_step,0.09271523178807947,0.5785442433543635,0.33774834437086093,0.3642167243845045,
bp_step,0.09933774834437085,0.5876640682105132,0.33774834437086093,0.3305572075333936,
bp_step,0.11258278145695365,0.5219838227295392,0.33774834437086093,0.8282536722559457,
bp_step,0.10596026490066225,0.5777738534960009,0.33774834437086093,0.6747658027998988,
bp_step,0.09271523178807947,0.5788360287635939,0.33774834437086093,0.36432958042263036,
bp_step,0.09933774834437085,0.5877603145240633,0.33774834437086093,0.3301038141567094,
bp_step,0.11258278145695365,0.5224048335165885,0.33774834437086093,0.8274013366056624,
bp_step,0.10596026490066225,0.5778211334516118,0.33774834437086093,0.6750039437602785,
bp_step,0.09271523178807947,0.5791294906391142,0.33774834437086093,0.36444415345564596,
bp_step,0.09933774834437085,0.5878564994805352,0.33774834437086093,0.329650092106371,
bp_step,0.11258278145695365,0.5228271354465224,0.33774834437086093,0.8265430066299813,
bp_step,0.10596026490066225,0.577868140491805,0.33774834437086093,0.6752462110928769,
bp_step,0.09271523178807947,0.5794245863621909,0.33774834437086093,0.36456040586605476,
bp_step,0.09933774834437085,0.587952642020414,0.33774834437086093,0.3291962281723072,
bp_step,0.11258278145695365,0.5232506270916499,0.33774834437086093,0.8256787699339763,
bp_step,0.10596026490066225,0.5779149002121962,0.33774834437086093,0.6754924887433995,
bp_step,0.09271523178807947,0.5797212694977494,0.33774834437086093,0.3646782968349356,
bp_step,0.09933774834437085,0.588048762268997,0.33774834437086093,0.32874241675127813,
bp_step,0.11258278145695365,0.5236752021530942,0.33774834437086093,0.8248087220756417,
bp_step,0.10596026490066225,0.5779614398331159,0.33774834437086093,0.6757426488969773,
bp_step,0.09271523178807947,0.5800194897684571,0.33774834437086093,0.36479778231061966,
bp_step,0.09933774834437085,0.5881448815507895,0.33774834437086093,0.3282888596320811,
bp_step,0.11258278145695365,0.5241007495616212,0.33774834437086093,0.8239329665639517,
bp_step,0.10596026490066225,0.5780077882177774,0.33774834437086093,0.675996551796092,
bp_step,0.09271523178807947,0.5803191930487601,0.33774834437086093,0.3649188149944588,
bp_step,0.09933774834437085,0.5882410223981104,0.33774834437086093,0.3278357657281964,
bp_step,0.11258278145695365,0.5245271536112103,0.33774834437086093,0.8230516148118532,
bp_step,0.10596026490066225,0.5780539758832427,0.33774834437086093,0.6762540456143699,
bp_step,0.09271523178807947,0.5806203213805188,0.33774834437086093,0.3650413443452962,
bp_step,0.09933774834437085,0.5883372085533569,0.33774834437086093,0.32738335075596314,
bp_step,0.11258278145695365,0.5249542941268608,0.33774834437086093,0.8221647860411219,
bp_step,0.10596026490066225,0.5781000350034785,0.33774834437086093,0.6765149663919794,
bp_step,0.09271523178807947,0.5809228130117663,0.33774834437086093,0.3651653166041564,
bp_step,0.09271523178807947,0.5884334649642996,0.33774834437086093,0.3317196862555828,
bp_step,0.11258278145695365,0.5253820466677661,0.33774834437086093,0.8212726071367988,
bp_step,0.10596026490066225,0.5781459994037117,0.33774834437086093,0.676779138038158,
bp_step,0.09271523178807947,0.5812266024600071,0.33774834437086093,0.3652906748405672,
bp_step,0.09271523178807947,0.5885298177719025,0.33774834437086093,0.3307459543873827,
bp_step,0.11258278145695365,0.5258102827667889,0.33774834437086093,0.820375212448788,
bp_step,0.10596026490066225,0.5781919045454464,0.33774834437086093,0.6770463724059907,
bp_step,0.09271523178807947,0.5815316206012731,0.33774834437086093,0.36541735902183153,
bp_step,0.09271523178807947,0.5886262942901442,0.33774834437086093,0.329773672629856,
bp_step,0.11258278145695365,0.5262388702067349,0.33774834437086093,0.819472743539074,
bp_step,0.10596026490066225,0.5782377875014368,0.33774834437086093,0.6773164694442488,
bp_step,0.09271523178807947,0.581837794785948,0.33774834437086093,0.3655453061063315,
bp_step,0.09271523178807947,0.5887229229774048,0.33774834437086093,0.3288033070648483,
bp_step,0.11258278145695365,0.5266676733335516,0.33774834437086093,0.8185653488733431,
bp_step,0.10596026490066225,0.578283686920049,0.33774834437086093,0.6775892174304192,
bp_step,0.09271523178807947,0.5821450489821224,0.33774834437086093,0.36567445016173017,
bp_step,0.09271523178807947,0.5888197333990134,0.33774834437086093,0.32783533130817466,
bp_step,0.11258278145695365,0.5270965534060906,0.33774834437086093,0.8176531834566811,
bp_step,0.10596026490066225,0.578329642978443,0.33774834437086093,0.677864393288508,
bp_step,0.09271523178807947,0.5824533039469513,0.33774834437086093,0.36580472250876217,
bp_step,0.09271523178807947,0.5889167561806853,0.33774834437086093,0.32687022519055875,
bp_step,0.11258278145695365,0.5275253689816544,0.33774834437086093,0.8167364084133695,
bp_step,0.10596026490066225,0.5783756973241668,0.33774834437086093,0.6781417629942454,
bp_step,0.09271523178807947,0.5827624774261541,0.33774834437086093,0.36593605189087475,
bp_step,0.09271523178807947,0.5890140229526155,0.33774834437086093,0.32590847334332135,
bp_step,0.11258278145695365,0.5279539763359656,0.33774834437086093,0.8158151905119104,
bp_step,0.10596026490066225,0.5784218930047951,0.33774834437086093,0.6784210820695353,
bp_step,0.09271523178807947,0.5830724843814552,0.33774834437086093,0.3660683646698011,
bp_step,0.09271523178807947,0.5891115662841322,0.33774834437086093,0.32495056369578784,
bp_step,0.11258278145695365,0.5283822299156937,0.33774834437086093,0.8148897016370054,
bp_step,0.10596026490066225,0.5784682743854108,0.33774834437086093,0.6787020961668039,
bp_step,0.09271523178807947,0.5833832372453807,0.33774834437086093,0.36620158504668754,
bp_step,0.09271523178807947,0.5892094196089336,0.33774834437086093,0.3239969858930099,
bp_step,0.10596026490066225,0.5288099828211574,0.33774834437086093,0.8804877916771416,
bp_step,0.10596026490066225,0.5785148870538437,0.33774834437086093,0.6789845417429202,
bp_step,0.09271523178807947,0.5836946462024255,0.33774834437086093,0.3663356353080912,
bp_step,0.09271523178807947,0.589307617141043,0.33774834437086093,0.3230482296438677,
bp_step,0.10596026490066225,0.5292370873162175,0.33774834437086093,0.8799528326581759,
bp_step,0.10596026490066225,0.5785617777137357,0.33774834437086093,0.6792681468209172,
bp_step,0.09271523178807947,0.5840066194951581,0.33774834437086093,0.3664704360956838,
bp_step,0.09271523178807947,0.5894061937817536,0.33774834437086093,0.3225186816503636,
bp_step,0.10596026490066225,0.5296633953618489,0.33774834437086093,0.8146909105019895,
bp_step,0.10596026490066225,0.5786089940656658,0.33774834437086093,0.6795526318366594,
bp_step,0.09271523178807947,0.584319063753495,0.33774834437086093,0.3666059066981985,
bp_step,0.09271523178807947,0.5895051850179978,0.33774834437086093,0.3220930312662821,
bp_step,0.10596026490066225,0.5300887591694285,0.33774834437086093,0.8135970736441489,
bp_step,0.10596026490066225,0.5786565846767422,0.33774834437086093,0.6798377105660929,
bp_step,0.09271523178807947,0.5846318843448464,0.33774834437086093,0.3667419653636702,
bp_step,0.09271523178807947,0.5896046268126811,0.33774834437086093,0.3216712356448814,
bp_step,0.10596026490066225,0.530513031769182,0.33774834437086093,0.8124997350136056,
bp_step,0.10596026490066225,0.5787045988392499,0.33774834437086093,0.6801230911274649,
bp_step,0.09271523178807947,0.5849449857425253,0.33774834437086093,0.36687852962958745,
bp_step,0.09271523178807947,0.5897045554876994,0.33774834437086093,0.32125354167656617,
bp_step,0.10596026490066225,0.5309360675889299,0.33774834437086093,0.8113991770564226,
bp_step,0.10596026490066225,0.5787530864191106,0.33774834437086093,0.6804084770514716,
bp_step,0.09271523178807947,0.585258271909376,0.33774834437086093,0.3670155166682973,
bp_step,0.09271523178807947,0.5898050076004656,0.33774834437086093,0.3208401921951108,
bp_step,0.10596026490066225,0.5313577230377683,0.33774834437086093,0.8102956835813164,
bp_step,0.10596026490066225,0.5788020976951214,0.33774834437086093,0.6806935684110487,
bp_step,0.09271523178807947,0.5855716466932729,0.33774834437086093,0.3671528436445759,
bp_step,0.08609271523178808,0.5899060198149333,0.33774834437086093,0.3290674720018285,
bp_step,0.10596026490066225,0.5317778570892085,0.33774834437086093,0.8091895386166081,
bp_step,0.10596026490066225,0.5788516831900956,0.33774834437086093,0.6809780630013016,
bp_step,0.09271523178807947,0.5858850142307928,0.33774834437086093,0.3672904280819452,
bp_step,0.08609271523178808,0.5900076287682072,0.33774834437086093,0.3285462700274002,
bp_step,0.10596026490066225,0.5321963318578746,0.33774834437086093,0.8080810252518977,
bp_step,0.10596026490066225,0.5789018934952159,0.33774834437086093,0.6812616575589252,
bp_step,0.09271523178807947,0.5861982793551379,0.33774834437086093,0.3674281882340366,
bp_step,0.08609271523178808,0.5901098709339293,0.33774834437086093,0.32803025730256674,
bp_step,0.10596026490066225,0.5326130131639149,0.33774834437086093,0.8069704244760174,
bp_step,0.10596026490066225,0.5789527790890219,0.33774834437086093,0.6815440490095579,
bp_step,0.09271523178807947,0.5865113480042354,0.33774834437086093,0.36756604345723776,
bp_step,0.08609271523178808,0.5902127824837563,0.33774834437086093,0.3275196985949119,
bp_step,0.10596026490066225,0.5330277710792526,0.33774834437086093,0.805858014023114,
bp_step,0.10596026490066225,0.579004390152686,0.33774834437086093,0.681824935730692,
bp_step,0.09271523178807947,0.5868241276247197,0.33774834437086093,0.36770391458043317,
bp_step,0.08609271523178808,0.5903163991482648,0.33774834437086093,0.3270148489009233,
bp_step,0.10596026490066225,0.5334404804497641,0.33774834437086093,0.8047440672393114,
bp_step,0.10596026490066225,0.5790567763832246,0.33774834437086093,0.6821040188171964,
bp_step,0.09271523178807947,0.587136527567576,0.33774834437086093,0.36784172426785583,
bp_step,0.08609271523178808,0.5904207560787033,0.33774834437086093,0.32651595248078047,
bp_step,0.10596026490066225,0.5338510213878511,0.33774834437086093,0.8036288519817696,
bp_step,0.10596026490066225,0.5791099868064935,0.33774834437086093,0.6823810033361402,
bp_step,0.09271523178807947,0.5874484594711706,0.33774834437086093,0.36797939737086405,
bp_step,0.08609271523178808,0.5905258877110209,0.33774834437086093,0.3260232419595426,
bp_step,0.10596026490066225,0.5342592797300939,0.33774834437086093,0.8025126295619778,
bp_step,0.10596026490066225,0.5791640695917926,0.33774834437086093,0.6826555995575575,
bp_step,0.09271523178807947,0.587759837627567,0.33774834437086093,0.2915129905003879,
bp_step,0.08609271523178808,0.5906318276335929,0.33774834437086093,0.32553693750413215,
bp_step,0.10596026490066225,0.5346651474550914,0.33774834437086093,0.8013956537444666,
bp_step,0.10596026490066225,0.5792190718700035,0.33774834437086093,0.6829275241477947,
bp_step,0.09271523178807947,0.5880705793281501,0.33774834437086093,0.2917591862303536,
bp_step,0.08609271523178808,0.5907386084600411,0.33774834437086093,0.3250572460846096,
bp_step,0.10596026490066225,0.5350685230570928,0.33774834437086093,0.8002781698115171,
bp_step,0.10596026490066225,0.5792750395571058,0.33774834437086093,0.6831965013125983,
bp_step,0.09271523178807947,0.588380605184927,0.33774834437086093,0.2920057523101258,
bp_step,0.08609271523178808,0.5908462617084835,0.33774834437086093,0.32458436082713993,
bp_step,0.10596026490066225,0.5354693118716922,0.33774834437086093,0.7991604137031509,
bp_step,0.10596026490066225,0.5793320171849473,0.33774834437086093,0.6834622638776924,
bp_step,0.09271523178807947,0.5886898394241702,0.33774834437086093,0.29212964748900283,
bp_step,0.08609271523178808,0.5909548176884802,0.33774834437086093,0.32411846046483317,
bp_step,0.10596026490066225,0.5358674263504695,0.33774834437086093,0.798042611240852,
bp_step,0.10596026490066225,0.579390047741024,0.33774834437086093,0.6837245542954615,
bp_step,0.09271523178807947,0.5889982101494718,0.33774834437086093,0.2921552111501321,
bp_step,0.08609271523178808,0.5910643053968107,0.33774834437086093,0.32365970889139534,
bp_step,0.10596026490066225,0.5362627862821666,0.33774834437086093,0.7969249774420903,
bp_step,0.10596026490066225,0.5794491725189281,0.33774834437086093,0.6839831255674894,
bp_step,0.09271523178807947,0.5893056495717431,0.33774834437086093,0.2921839423241135,
bp_step,0.08609271523178808,0.591174752423119,0.33774834437086093,0.32320825482102616,
bp_step,0.10596026490066225,0.536655318958807,0.33774834437086093,0.7958077159312783,
bp_step,0.10596026490066225,0.5795094309809865,0.33774834437086093,0.6842377420738913,
bp_step,0.09271523178807947,0.5896120942042141,0.33774834437086093,0.29222033170205175,
bp_step,0.08609271523178808,0.5912861848662974,0.33774834437086093,0.3227642315566176,
bp_step,0.10596026490066225,0.5370449592859852,0.33774834437086093,0.794790319575193,
bp_step,0.10596026490066225,0.5795708606344463,0.33774834437086093,0.6844881803020322,
bp_step,0.09271523178807947,0.5899174850210025,0.33774834437086093,0.2922569167591843,
bp_step,0.08609271523178808,0.5913986272623301,0.33774834437086093,0.3223277568667273,
bp_step,0.10596026490066225,0.5374316498372568,0.33774834437086093,0.7938159528694401,
bp_step,0.10596026490066225,0.5796334969223385,0.33774834437086093,0.6847342294686038,
bp_step,0.09271523178807947,0.5902217675783716,0.33774834437086093,0.2922936866696804,
bp_step,0.08609271523178808,0.5915121025241301,0.33774834437086093,0.3218989329704624,
bp_step,0.10596026490066225,0.5378153408534248,0.33774834437086093,0.7928410843683724,
bp_step,0.10596026490066225,0.5796973731300021,0.33774834437086093,0.6849756920307803,
bp_step,0.09271523178807947,0.5905248920983942,0.33774834437086093,0.29233063060500836,
bp_step,0.08609271523178808,0.5916266318937695,0.33774834437086093,0.32147784662784973,
bp_step,0.10596026490066225,0.5381959901882675,0.33774834437086093,0.7918658079513606,
bp_step,0.10596026490066225,0.5797625203079398,0.33774834437086093,0.6852123840839539,
bp_step,0.09271523178807947,0.5908268135152249,0.33774834437086093,0.29236773778588415,
bp_step,0.08609271523178808,0.5917422349072414,0.33774834437086093,0.32106456933197247,
bp_step,0.10596026490066225,0.5385735632029118,0.33774834437086093,0.7908902089471219,
bp_step,0.10596026490066225,0.5798289672114931,0.33774834437086093,0.6854441356451589,
bp_step,0.09271523178807947,0.5911274914848141,0.33774834437086093,0.2924049975324968,
bp_step,0.08609271523178808,0.5918589293718014,0.33774834437086093,0.32065915759789476,
bp_step,0.10596026490066225,0.538948032611789,0.33774834437086093,0.7899143642213533,
bp_step,0.10596026490066225,0.5798967402575634,0.33774834437086093,0.6856707908231076,
bp_step,0.09271523178807947,0.5914268903593052,0.33774834437086093,0.29244239931255445,
bp_step,0.08609271523178808,0.5919767313557045,0.33774834437086093,0.32026165334225365,
bp_step,0.10596026490066225,0.5393193782836168,0.33774834437086093,0.788938342323775,
bp_step,0.10596026490066225,0.5799658634983791,0.33774834437086093,0.6858922078772572,
bp_step,0.09271523178807947,0.5917249791278549,0.33774834437086093,0.2924799327867362,
bp_step,0.08609271523178808,0.5920956551900093,0.33774834437086093,0.31987208434639847,
bp_step,0.10596026490066225,0.5396875870013247,0.33774834437086093,0.7879622036897512,
bp_step,0.10596026490066225,0.5800363586120127,0.33774834437086093,0.6861082591699446,
bp_step,0.09271523178807947,0.5920217313260633,0.33774834437086093,0.29251758785119936,
bp_step,0.08609271523178808,0.592215713481962,0.33774834437086093,0.31949046479516124,
bp_step,0.10596026490066225,0.5400526521853374,0.33774834437086093,0.7869860008908482,
bp_step,0.10596026490066225,0.5801082449092301,0.33774834437086093,0.6863188310169059,
bp_step,0.09271523178807947,0.5923171249164713,0.33774834437086093,0.29255535467682725,
bp_step,0.08609271523178808,0.5923369171393487,0.33774834437086093,0.3191167958826421,
bp_step,0.10596026490066225,0.5404145735848425,0.33774834437086093,0.7860097789285763,
bp_step,0.10596026490066225,0.5801815393559457,0.33774834437086093,0.6865238234428469,
bp_step,0.09271523178807947,0.5926111421429492,0.33774834437086093,0.29259322374497815,
bp_step,0.08609271523178808,0.5924592754050645,0.33774834437086093,0.3187510664759379,
bp_step,0.10596026490066225,0.5407733569418924,0.33774834437086093,0.7850335755651723,
bp_step,0.10596026490066225,0.5802562566104459,0.33774834437086093,0.6867231498495481,
bp_step,0.09271523178807947,0.592903769361971,0.33774834437086093,0.29263118587953013,
bp_step,0.08609271523178808,0.5925827959010821,0.33774834437086093,0.31839325382749434,
bp_step,0.10596026490066225,0.54112901363333,0.33774834437086093,0.7840574216850427,
bp_step,0.10596026490066225,0.5803324090743448,0.33774834437086093,0.6869167366050188,
bp_step,0.09271523178807947,0.593194996853958,0.33774834437086093,0.292669232275098,
bp_step,0.08609271523178808,0.5927074846808831,0.33774834437086093,0.31804332432648963,
bp_step,0.10596026490066225,0.5414815602955207,0.33774834437086093,0.7830813416806488,
bp_step,0.10596026490066225,0.5804100069561016,0.33774834437086093,0.6871045225627552,
bp_step,0.09271523178807947,0.5934848186179261,0.33774834437086093,0.2927073545213339,
bp_step,0.08609271523178808,0.5928333462893864,0.33774834437086093,0.3177012342798758,
bp_step,0.10596026490066225,0.5418310184367832,0.33774834437086093,0.7821053538565507,
bp_step,0.10596026490066225,0.5804890583458575,0.33774834437086093,0.6872864585205212,
bp_step,0.09271523178807947,0.5937732321527414,0.33774834437086093,0.292745544623296,
bp_step,0.08609271523178808,0.5929603838293673,0.33774834437086093,0.317366930713817,
bp_step,0.10596026490066225,0.542177414042269,0.33774834437086093,0.7811294708456613,
bp_step,0.10596026490066225,0.5805695693002096,0.33774834437086093,0.6874625066284024,
bp_step,0.09271523178807947,0.5940602382282003,0.33774834437086093,0.2927837950179023,
bp_step,0.08609271523178808,0.5930885990333272,0.33774834437086093,0.3170403521865222,
bp_step,0.10596026490066225,0.5425207771758462,0.33774834437086093,0.7801537000319511,
bp_step,0.10596026490066225,0.580651543935552,0.33774834437086093,0.6876326397559063,
bp_step,0.09271523178807947,0.5943458406491091,0.33774834437086093,0.29282209858655806,
bp_step,0.08609271523178808,0.5932179923397909,0.33774834437086093,0.3167214296041151,
bp_step,0.10596026490066225,0.5428611415831951,0.33774834437086093,0.779178043974262,
bp_step,0.09933774834437085,0.5807349845285563,0.33774834437086093,0.8976270967898508,
bp_step,0.09271523178807947,0.5946300460153601,0.33774834437086093,0.2928604486640596,
bp_step,0.08609271523178808,0.5933485629730195,0.33774834437086093,0.31641008703157214,
bp_step,0.10596026490066225,0.5431985443000282,0.33774834437086093,0.7782025008264297,
bp_step,0.09933774834437085,0.5808198916223729,0.33774834437086093,0.8981246397715084,
bp_step,0.09271523178807947,0.5949128634808343,0.33774834437086093,0.2928988390439433,
bp_step,0.08609271523178808,0.593480309025176,0.33774834437086093,0.3161062424915576,
bp_step,0.10596026490066225,0.5435330252689747,0.33774834437086093,0.7772270647491213,
bp_step,0.09933774834437085,0.5809062641371812,0.33774834437086093,0.8986167121962679,
bp_step,0.09271523178807947,0.5951943045137542,0.33774834437086093,0.29293726398046005,
bp_step,0.08609271523178808,0.5936132275399948,0.33774834437086093,0.31580980874458564,
bp_step,0.10596026490066225,0.5438646269681989,0.33774834437086093,0.7762517263097347,
bp_step,0.09933774834437085,0.5809940994837328,0.33774834437086093,0.8991033774006911,
bp_step,0.09271523178807947,0.5954743826608306,0.33774834437086093,0.2929757181873957,
bp_step,0.08609271523178808,0.5937473145971132,0.33774834437086093,0.3155206940447936,
bp_step,0.10596026490066225,0.5441933940545061,0.33774834437086093,0.775276472866811,
bp_step,0.09933774834437085,0.5810833936786399,0.33774834437086093,0.8995847016131374,
bp_step,0.09271523178807947,0.5957531133173426,0.33774834437086093,0.2930141968339733,
bp_step,0.08609271523178808,0.5938825653962361,0.33774834437086093,0.31523880286633005,
bp_step,0.10596026490066225,0.5445193730231532,0.33774834437086093,0.7743012889363028,
bp_step,0.09933774834437085,0.5811741414601967,0.33774834437086093,0.9000607535621599,
bp_step,0.09271523178807947,0.5960305135049415,0.33774834437086093,0.2930526955380951,
bp_step,0.08609271523178808,0.59401897434043,0.33774834437086093,0.31496403659625344,
bp_step,0.10596026490066225,0.5448426118862146,0.33774834437086093,0.7733261565373661,
bp_step,0.09933774834437085,0.5812663364036752,0.33774834437086093,0.9005316040980479,
bp_step,0.09271523178807947,0.5963066016587905,0.33774834437086093,0.2930912103571881,
bp_step,0.08609271523178808,0.5941565351178909,0.33774834437086093,0.31469629419049827,
bp_step,0.10596026490066225,0.545163159870967,0.33774834437086093,0.772351055515919,
bp_step,0.09933774834437085,0.581359971035105,0.33774834437086093,0.9009973258297845,
bp_step,0.09271523178807947,0.5965813974252412,0.33774834437086093,0.29312973777691886,
bp_step,0.08609271523178808,0.5942952407816184,0.33774834437086093,0.3144354727904014,
bp_step,0.10596026490066225,0.5454810671392123,0.33774834437086093,0.7713759638448239,
bp_step,0.09933774834437085,0.5814550369426379,0.33774834437086093,0.9014579927793911,
bp_step,0.09271523178807947,0.5968549214711235,0.33774834437086093,0.2931682746980657,
bp_step,0.08609271523178808,0.5944350838265208,0.33774834437086093,0.31418146829784377,
bp_step,0.10596026490066225,0.5457963845283238,0.33774834437086093,0.7704008578997357,
bp_step,0.09933774834437085,0.5815515248847838,0.33774834437086093,0.9019136800550359,
bp_step,0.09271523178807947,0.5971271953053465,0.33774834437086093,0.2932068184218013,
bp_step,0.08609271523178808,0.594576056263532,0.33774834437086093,0.3139341759078822,
bp_step,0.10596026490066225,0.5461091633142043,0.33774834437086093,0.7694257127104511,
bp_step,0.09933774834437085,0.5816494248948456,0.33774834437086093,0.9023644635440782,
bp_step,0.09271523178807947,0.5973982411133387,0.33774834437086093,0.29324536663366463,
bp_step,0.08609271523178808,0.594718149690446,0.33774834437086093,0.31369349059835283,
bp_step,0.10596026490066225,0.5464194549962107,0.33774834437086093,0.7684505021876173,
bp_step,0.09933774834437085,0.5817487263810333,0.33774834437086093,0.9028104196268123,
bp_step,0.09271523178807947,0.5976680816045921,0.33774834437086093,0.29328391738646653,
bp_step,0.08609271523178808,0.5948613553591742,0.33774834437086093,0.31345930757638185,
bp_step,0.10596026490066225,0.5467273111037377,0.33774834437086093,0.7674751993252548,
bp_step,0.09933774834437085,0.581849418221829,0.33774834437086093,0.903251624911287,
bp_step,0.09271523178807947,0.5979367398733971,0.33774834437086093,0.29332246908238224,
bp_step,0.08609271523178808,0.5950056642392972,0.33774834437086093,0.3132315226825327,
bp_step,0.10596026490066225,0.5470327830239478,0.33774834437086093,0.7667183111707638,
bp_step,0.09933774834437085,0.5819514888563166,0.33774834437086093,0.903688155989318,
bp_step,0.09271523178807947,0.598204239272651,0.33774834437086093,0.29336102045444423,
bp_step,0.08609271523178808,0.5951510670777562,0.33774834437086093,0.31301003275340433,
bp_step,0.10596026490066225,0.5473359218498959,0.33774834437086093,0.7659711600550941,
bp_step,0.09933774834437085,0.582054926369211,0.33774834437086093,0.9041200892136259,
bp_step,0.09271523178807947,0.5984706033004927,0.33774834437086093,0.29339957054766735,
bp_step,0.08609271523178808,0.5952975544546428,0.33774834437086093,0.31279473594417617,
bp_step,0.10596026490066225,0.5476367782481646,0.33774834437086093,0.7652248128347976,
bp_step,0.09933774834437085,0.5821597185705019,0.33774834437086093,0.9045475004956276,
bp_step,0.09271523178807947,0.5987358554993484,0.33774834437086093,0.2934381186999807,
bp_step,0.08609271523178808,0.5954451168350804,0.33774834437086093,0.31258553201277217,
bp_step,0.10596026490066225,0.5479354023449721,0.33774834437086093,0.764479227948156,
bp_step,0.09933774834437085,0.5822658530696229,0.33774834437086093,0.904970465123367,
bp_step,0.09271523178807947,0.599000019366901,0.33774834437086093,0.2934766645231578,
bp_step,0.08609271523178808,0.5955937446172391,0.33774834437086093,0.3123823225675362,
bp_step,0.10596026490066225,0.5482318436296176,0.33774834437086093,0.7637343632626351,
bp_step,0.09933774834437085,0.582373317344203,0.33774834437086093,0.9053890575988063,
bp_step,0.09271523178807947,0.5992631182783712,0.33774834437086093,0.29351520788389696,
bp_step,0.08609271523178808,0.5957434281765589,0.33774834437086093,0.3121850112806408,
bp_step,0.10596026490066225,0.5485261508740489,0.33774834437086093,0.7629901761999835,
bp_step,0.09933774834437085,0.5824820988034505,0.33774834437086093,0.9058033514936307,
bp_step,0.09271523178807947,0.5995251754194579,0.33774834437086093,0.2935537488851918,
bp_step,0.08609271523178808,0.5958941579062937,0.33774834437086093,0.31199350406944115,
bp_step,0.10596026490066225,0.5488183720673163,0.33774834437086093,0.7622466238453298,
bp_step,0.09933774834437085,0.5825921848463301,0.33774834437086093,0.9062134193225464,
