state, learning_error, dispersion, majority_error, threshold 
bp_step,0.18543046357615894,0.33882717633533327,0.33774834437086093,0.3036773430570163,
bp_step,0.2052980132450331,0.27713915111258547,0.33774834437086093,0.5219406905707401,
bp_step,0.17218543046357615,0.23113689222602363,0.33774834437086093,0.7263309917308498,
bp_step,0.17218543046357615,0.3492555653261719,0.33774834437086093,0.4382553680693413,
bp_step,0.19205298013245034,0.33609009182043176,0.33774834437086093,0.27795215990543953,
bp_step,0.2052980132450331,0.2675083322102402,0.33774834437086093,0.5412110669710244,
bp_step,0.16556291390728478,0.23706716318735266,0.33774834437086093,0.7223717602010202,
bp_step,0.17218543046357615,0.35314255807879336,0.33774834437086093,0.41347798911256034,
bp_step,0.19205298013245034,0.333362232293258,0.33774834437086093,0.2857116060257405,
bp_step,0.1986754966887417,0.2577149821959035,0.33774834437086093,0.5776103363289975,
bp_step,0.17218543046357615,0.24391744414332295,0.33774834437086093,0.7020640450705729,
bp_step,0.16556291390728478,0.35559164740887045,0.33774834437086093,0.4034336627284697,
bp_step,0.19205298013245034,0.330729931097585,0.33774834437086093,0.3073406471810194,
bp_step,0.1986754966887417,0.2484213398012256,0.33774834437086093,0.5997427664150072,
bp_step,0.16556291390728478,0.25143549479447835,0.33774834437086093,0.6824079469178322,
bp_step,0.16556291390728478,0.3567876097007321,0.33774834437086093,0.3777923481256965,
bp_step,0.19205298013245034,0.32824461574869224,0.33774834437086093,0.34943080169381324,
bp_step,0.19205298013245034,0.24019494466686464,0.33774834437086093,0.6392282163132574,
bp_step,0.17218543046357615,0.25937123937804585,0.33774834437086093,0.6781395281500916,
bp_step,0.16556291390728478,0.35702408722636264,0.33774834437086093,0.3540295394374078,
bp_step,0.19205298013245034,0.3259029706466927,0.33774834437086093,0.364983782806813,
bp_step,0.19205298013245034,0.23336781913027882,0.33774834437086093,0.6561635757602851,
bp_step,0.17218543046357615,0.26753520760470983,0.33774834437086093,0.6662875554113963,
bp_step,0.15894039735099338,0.3565982112769887,0.33774834437086093,0.32932580133160727,
bp_step,0.1986754966887417,0.32364393270676184,0.33774834437086093,0.3153943674287186,
bp_step,0.19205298013245034,0.2280130390090821,0.33774834437086093,0.6796990625524045,
bp_step,0.17218543046357615,0.27581893671361124,0.33774834437086093,0.6812817336424212,
bp_step,0.16556291390728478,0.35573963993113517,0.33774834437086093,0.3235231009077544,
bp_step,0.1986754966887417,0.32135930805980145,0.33774834437086093,0.39913864816169575,
bp_step,0.19205298013245034,0.22402237898907906,0.33774834437086093,0.6979333345288398,
bp_step,0.17218543046357615,0.2841804714850307,0.33774834437086093,0.6619770806992868,
bp_step,0.17218543046357615,0.3545915060849599,0.33774834437086093,0.2930471646746057,
bp_step,0.1986754966887417,0.3189081635019402,0.33774834437086093,0.4182781347279946,
bp_step,0.19205298013245034,0.2212156658488137,0.33774834437086093,0.6922206927940062,
bp_step,0.17218543046357615,0.2926134745778727,0.33774834437086093,0.6432277929194083,
bp_step,0.17218543046357615,0.3532248666859013,0.33774834437086093,0.2929714853927068,
bp_step,0.1986754966887417,0.31612710160341156,0.33774834437086093,0.4391052116459472,
bp_step,0.18543046357615894,0.2194268661322606,0.33774834437086093,0.773573626503119,
bp_step,0.17880794701986755,0.30111457406379794,0.33774834437086093,0.6179150084486981,
bp_step,0.17880794701986755,0.3516630324318177,0.33774834437086093,0.30104056453403133,
bp_step,0.1986754966887417,0.3128348506910005,0.33774834437086093,0.4617765446291825,
bp_step,0.18543046357615894,0.218550821506717,0.33774834437086093,0.7599679116796216,
bp_step,0.17880794701986755,0.30965397990637356,0.33774834437086093,0.5939132688903018,
bp_step,0.18543046357615894,0.34990321363591914,0.33774834437086093,0.27213214106587225,
bp_step,0.2052980132450331,0.30883521066029107,0.33774834437086093,0.47911747359206713,
bp_step,0.17218543046357615,0.21855819387563102,0.33774834437086093,0.7748207085786127,
bp_step,0.17880794701986755,0.31814929506459316,0.33774834437086093,0.569654528816807,
bp_step,0.18543046357615894,0.3479329755230787,0.33774834437086093,0.2636595629154004,
bp_step,0.2052980132450331,0.30392593316320493,0.33774834437086093,0.5142317891517973,
bp_step,0.17218543046357615,0.21948965444881963,0.33774834437086093,0.7643068236853144,
bp_step,0.17880794701986755,0.3264435853393158,0.33774834437086093,0.5445958412905143,
bp_step,0.18543046357615894,0.3457432577487244,0.33774834437086093,0.305438821295656,
bp_step,0.2052980132450331,0.297923083991021,0.33774834437086093,0.5411000325853224,
bp_step,0.16556291390728478,0.2214347641772818,0.33774834437086093,0.7898243854697249,
bp_step,0.17880794701986755,0.33429434535323516,0.33774834437086093,0.4795142543331239,
bp_step,0.17880794701986755,0.3433398788070728,0.33774834437086093,0.2966686859255693,
bp_step,0.2052980132450331,0.2907094635390222,0.33774834437086093,0.48059346256702506,
bp_step,0.16556291390728478,0.22449608811914823,0.33774834437086093,0.7803208137325133,
bp_step,0.17880794701986755,0.3413866571414017,0.33774834437086093,0.45108830331318034,
bp_step,0.17218543046357615,0.3407534614545019,0.33774834437086093,0.2998210304962383,
bp_step,0.2052980132450331,0.28230678580177115,0.33774834437086093,0.506649393136394,
bp_step,0.17218543046357615,0.2287404767978145,0.33774834437086093,0.7809434445486979,
bp_step,0.17880794701986755,0.3473846531016891,0.33774834437086093,0.4464868821195069,
bp_step,0.18543046357615894,0.3380447045327929,0.33774834437086093,0.31422346094871256,
bp_step,0.2052980132450331,0.27294960371434773,0.33774834437086093,0.5276164228258503,
bp_step,0.17218543046357615,0.23414909218774804,0.33774834437086093,0.7184735178941655,
bp_step,0.17218543046357615,0.352020366206679,0.33774834437086093,0.4255586725782221,
bp_step,0.19205298013245034,0.33529967121930304,0.33774834437086093,0.28215728159588693,
bp_step,0.1986754966887417,0.2631118565458078,0.33774834437086093,0.5631248285398014,
bp_step,0.16556291390728478,0.24058992355253772,0.33774834437086093,0.7201742394913622,
bp_step,0.17218543046357615,0.3551870711626861,0.33774834437086093,0.4018647873874496,
bp_step,0.19205298013245034,0.33261149947447316,0.33774834437086093,0.309740673489887,
bp_step,0.1986754966887417,0.25343522256543183,0.33774834437086093,0.5889884221067087,
bp_step,0.17218543046357615,0.24783549625320578,0.33774834437086093,0.6932250514816838,
bp_step,0.16556291390728478,0.3569806031565331,0.33774834437086093,0.3911503540671377,
bp_step,0.1986754966887417,0.3300523447872666,0.33774834437086093,0.2776443244725151,
bp_step,0.1986754966887417,0.24456254953027934,0.33774834437086093,0.6089296843077965,
bp_step,0.16556291390728478,0.2556234672370461,0.33774834437086093,0.6747003494214391,
bp_step,0.16556291390728478,0.35765479904512965,0.33774834437086093,0.3657363349767909,
bp_step,0.19205298013245034,0.3276475136351921,0.33774834437086093,0.35687494456703994,
bp_step,0.19205298013245034,0.23695963782016638,0.33774834437086093,0.6481786586547671,
bp_step,0.17218543046357615,0.26372654347137403,0.33774834437086093,0.6744571527646936,
bp_step,0.16556291390728478,0.3575192514031091,0.33774834437086093,0.3433838361976606,
bp_step,0.1986754966887417,0.32536376179982335,0.33774834437086093,0.30874562329130506,
bp_step,0.19205298013245034,0.23082763507041093,0.33774834437086093,0.6686837744934445,
bp_step,0.17218543046357615,0.27199398003400155,0.33774834437086093,0.6694362924923902,
bp_step,0.15894039735099338,0.3568448800043124,0.33774834437086093,0.32865794320051844,
bp_step,0.1986754966887417,0.3231141799698041,0.33774834437086093,0.32216847218853356,
bp_step,0.19205298013245034,0.22613673416263746,0.33774834437086093,0.6908324248111337,
bp_step,0.17218543046357615,0.2803528761154688,0.33774834437086093,0.6728884199628231,
bp_step,0.17218543046357615,0.35581914604281534,0.33774834437086093,0.31431643627037875,
bp_step,0.1986754966887417,0.32077203426234224,0.33774834437086093,0.4077614583300049,
bp_step,0.19205298013245034,0.22272930661488677,0.33774834437086093,0.6849843913888825,
bp_step,0.17218543046357615,0.2887829630991111,0.33774834437086093,0.6525402641014733,
bp_step,0.17218543046357615,0.35454701437878955,0.33774834437086093,0.29259137551368886,
bp_step,0.1986754966887417,0.3181837298794297,0.33774834437086093,0.42773958603805423,
bp_step,0.18543046357615894,0.22042293293837534,0.33774834437086093,0.7953568965115022,
bp_step,0.17218543046357615,0.2972833725455708,0.33774834437086093,0.63494369877335,
bp_step,0.17218543046357615,0.35307295913444875,0.33774834437086093,0.2902104948601665,
bp_step,0.1986754966887417,0.3151759956736045,0.33774834437086093,0.44953697681814037,
bp_step,0.18543046357615894,0.21907747876113282,0.33774834437086093,0.7736752174055905,
bp_step,0.17880794701986755,0.30584122157955007,0.33774834437086093,0.6065220287189357,
bp_step,0.18543046357615894,0.35140500062864233,0.33774834437086093,0.2719014455700959,
bp_step,0.2052980132450331,0.3115587925943448,0.33774834437086093,0.4112716156222448,
bp_step,0.17880794701986755,0.21862475219535826,0.33774834437086093,0.7650616736808457,
bp_step,0.17880794701986755,0.31440371564920905,0.33774834437086093,0.5818358679148974,
bp_step,0.18543046357615894,0.34953383335801946,0.33774834437086093,0.26515409420793645,
bp_step,0.2052980132450331,0.3071299977985254,0.33774834437086093,0.49077875732861564,
bp_step,0.17218543046357615,0.21907207614034896,0.33774834437086093,0.7763465877970175,
bp_step,0.17880794701986755,0.32285353219503166,0.33774834437086093,0.5576848642674842,
bp_step,0.18543046357615894,0.3474473417727518,0.33774834437086093,0.2599843781909046,
bp_step,0.2052980132450331,0.30169066626605007,0.33774834437086093,0.5279393133545361,
bp_step,0.17218543046357615,0.2204885482110892,0.33774834437086093,0.7672511335449022,
bp_step,0.17880794701986755,0.3309908986691251,0.33774834437086093,0.4937860389804666,
bp_step,0.18543046357615894,0.34514273159973535,0.33774834437086093,0.23818633228930064,
bp_step,0.2052980132450331,0.2950806108158153,0.33774834437086093,0.46690514783946846,
bp_step,0.16556291390728478,0.22297650490826715,0.33774834437086093,0.7846536260163772,
bp_step,0.17880794701986755,0.3385325133302896,0.33774834437086093,0.4660649596539254,
bp_step,0.17880794701986755,0.34263741792550706,0.33774834437086093,0.2994288476177045,
bp_step,0.2052980132450331,0.28723998156803837,0.33774834437086093,0.4933679311522736,
bp_step,0.17218543046357615,0.2266283609258234,0.33774834437086093,0.7693759594873759,
bp_step,0.17880794701986755,0.3451424532507376,0.33774834437086093,0.43698298083262327,
bp_step,0.17880794701986755,0.33997716557743124,0.33774834437086093,0.30327320069324665,
bp_step,0.2052980132450331,0.2782874833582961,0.33774834437086093,0.5199646998117741,
bp_step,0.17218543046357615,0.23147458463852033,0.33774834437086093,0.7284656733514536,
bp_step,0.17218543046357615,0.3505043558448054,0.33774834437086093,0.43822760885213113,
bp_step,0.18543046357615894,0.33723701104317466,0.33774834437086093,0.3202044433689051,
bp_step,0.1986754966887417,0.2685789304087294,0.33774834437086093,0.5471093383064893,
bp_step,0.16556291390728478,0.23744100882138053,0.33774834437086093,0.724409543451997,
bp_step,0.17218543046357615,0.3544193891999974,0.33774834437086093,0.4132763163472359,
bp_step,0.19205298013245034,0.3345097997458869,0.33774834437086093,0.2848528759280141,
bp_step,0.1986754966887417,0.2586899429380788,0.33774834437086093,0.5770479065604036,
bp_step,0.17218543046357615,0.24434173005895443,0.33774834437086093,0.7043530920219473,
bp_step,0.16556291390728478,0.3568814368414711,0.33774834437086093,0.403575692526311,
bp_step,0.19205298013245034,0.3318818720991721,0.33774834437086093,0.30736886192428936,
bp_step,0.1986754966887417,0.249291056677167,0.33774834437086093,0.5993658039136804,
bp_step,0.16556291390728478,0.2519208350392188,0.33774834437086093,0.6843051646138829,
bp_step,0.16556291390728478,0.3580766250097372,0.33774834437086093,0.3783078956455036,
bp_step,0.19205298013245034,0.3294043038209926,0.33774834437086093,0.34891567647199073,
bp_step,0.19205298013245034,0.24096002928900506,0.33774834437086093,0.6393826436620281,
bp_step,0.16556291390728478,0.2599236026517896,0.33774834437086093,0.6920307638896731,
bp_step,0.16556291390728478,0.3583023300827151,0.33774834437086093,0.35432632721552,
bp_step,0.19205298013245034,0.3270730950633204,0.33774834437086093,0.3636948976369787,
bp_step,0.19205298013245034,0.2340372370598931,0.33774834437086093,0.6568242028555151,
bp_step,0.17218543046357615,0.2681564502191707,0.33774834437086093,0.6688116080757116,
bp_step,0.15894039735099338,0.35786000425573516,0.33774834437086093,0.32898231697523794,
bp_step,0.1986754966887417,0.32482627704725275,0.33774834437086093,0.3151482591603944,
bp_step,0.19205298013245034,0.22860002166122495,0.33774834437086093,0.680523763860112,
bp_step,0.17218543046357615,0.2765082393723267,0.33774834437086093,0.683190366612241,
bp_step,0.16556291390728478,0.3569827024886249,0.33774834437086093,0.3231644123629478,
bp_step,0.1986754966887417,0.32255465289896723,0.33774834437086093,0.3976480640865221,
bp_step,0.19205298013245034,0.22454063504252975,0.33774834437086093,0.70069103969859,
bp_step,0.17218543046357615,0.2849358244137161,0.33774834437086093,0.6630152678206711,
bp_step,0.17218543046357615,0.35581556774674006,0.33774834437086093,0.2920570949880613,
bp_step,0.1986754966887417,0.3201162527523817,0.33774834437086093,0.4168327390778413,
bp_step,0.19205298013245034,0.22167729699782768,0.33774834437086093,0.6937955938312874,
bp_step,0.17218543046357615,0.29343271564678375,0.33774834437086093,0.6446932307613287,
bp_step,0.17218543046357615,0.3544305871487816,0.33774834437086093,0.2922656522705561,
bp_step,0.1986754966887417,0.31734657142346767,0.33774834437086093,0.43771391456646047,
bp_step,0.18543046357615894,0.21984192767949917,0.33774834437086093,0.7746592592611629,
bp_step,0.17880794701986755,0.3019959058004782,0.33774834437086093,0.6187891320100665,
bp_step,0.17880794701986755,0.35285143040925926,0.33774834437086093,0.3008038720839892,
bp_step,0.1986754966887417,0.3140630178817123,0.33774834437086093,0.4605558826744019,
bp_step,0.18543046357615894,0.21892785049644403,0.33774834437086093,0.7604427481768223,
bp_step,0.17880794701986755,0.31059607750158147,0.33774834437086093,0.5946962579744748,
bp_step,0.18543046357615894,0.35107548819994094,0.33774834437086093,0.2712464002435687,
bp_step,0.2052980132450331,0.31006764296268435,0.33774834437086093,0.47825667990003834,
bp_step,0.17218543046357615,0.21890512367708392,0.33774834437086093,0.775782043467866,
bp_step,0.17880794701986755,0.3191511052288106,0.33774834437086093,0.5703315665038897,
bp_step,0.18543046357615894,0.3490905449014031,0.33774834437086093,0.2632158318181449,
bp_step,0.2052980132450331,0.305155773658536,0.33774834437086093,0.5130867541225641,
bp_step,0.17218543046357615,0.2198148111056577,0.33774834437086093,0.7659512307332768,
bp_step,0.17880794701986755,0.32750383158623664,0.33774834437086093,0.508066018554632,
bp_step,0.18543046357615894,0.3468878837586438,0.33774834437086093,0.2343707341398281,
bp_step,0.2052980132450331,0.2991402066633045,0.33774834437086093,0.45331121718367506,
bp_step,0.16556291390728478,0.22174779533659694,0.33774834437086093,0.7913243972185047,
bp_step,0.17880794701986755,0.33541070095308895,0.33774834437086093,0.4807558284345905,
bp_step,0.17880794701986755,0.3444737938391463,0.33774834437086093,0.2953118797715029,
bp_step,0.2052980132450331,0.29189975336429114,0.33774834437086093,0.48028853259979654,
bp_step,0.16556291390728478,0.2248086501249037,0.33774834437086093,0.7822398967299453,
bp_step,0.17880794701986755,0.34255461914838187,0.33774834437086093,0.45218119860370903,
bp_step,0.17218543046357615,0.3418794444710766,0.33774834437086093,0.2986734175237128,
bp_step,0.2052980132450331,0.2834521658512903,0.33774834437086093,0.5058364811067242,
bp_step,0.17218543046357615,0.2290663681067472,0.33774834437086093,0.7821056497862804,
bp_step,0.17880794701986755,0.3485964323789608,0.33774834437086093,0.42267607836831456,
bp_step,0.18543046357615894,0.33916606689722356,0.33774834437086093,0.3130849815646773,
bp_step,0.1986754966887417,0.27402964819451714,0.33774834437086093,0.530794860594181,
bp_step,0.17218543046357615,0.2345034625930179,0.33774834437086093,0.7205284280196487,
bp_step,0.17218543046357615,0.3532645057147082,0.33774834437086093,0.4254118998397515,
bp_step,0.19205298013245034,0.3364201211615123,0.33774834437086093,0.2813311796579653,
bp_step,0.1986754966887417,0.26410740263733823,0.33774834437086093,0.5632555160798441,
bp_step,0.16556291390728478,0.24098747917344954,0.33774834437086093,0.7223911956545956,
bp_step,0.17218543046357615,0.35644955122642474,0.33774834437086093,0.40155465477087116,
bp_step,0.19205298013245034,0.333734872090353,0.33774834437086093,0.30982418465611505,
bp_step,0.1986754966887417,0.25433301148919407,0.33774834437086093,0.5885346032551662,
bp_step,0.17218543046357615,0.24828828754934662,0.33774834437086093,0.684158875605213,
bp_step,0.16556291390728478,0.35824738434023384,0.33774834437086093,0.3917554998340919,
bp_step,0.19205298013245034,0.33118223422770643,0.33774834437086093,0.3393432193814725,
bp_step,0.1986754966887417,0.24535851430989752,0.33774834437086093,0.6096511619057254,
bp_step,0.16556291390728478,0.256139338985486,0.33774834437086093,0.6763994136379052,
bp_step,0.16556291390728478,0.3589145394127395,0.33774834437086093,0.366119632354503,
bp_step,0.19205298013245034,0.3287869066559337,0.33774834437086093,0.3553654083867609,
bp_step,0.19205298013245034,0.2376588307287072,0.33774834437086093,0.6484123784684825,
bp_step,0.17218543046357615,0.26430898793667246,0.33774834437086093,0.6769319421139599,
bp_step,0.16556291390728478,0.35876469482020895,0.33774834437086093,0.3325835574487972,
bp_step,0.1986754966887417,0.32651477871045426,0.33774834437086093,0.3085083221039052,
bp_step,0.19205298013245034,0.23144110515707605,0.33774834437086093,0.6694280163351941,
bp_step,0.17218543046357615,0.2726432031588454,0.33774834437086093,0.6708542738541745,
bp_step,0.15894039735099338,0.3580725366802579,0.33774834437086093,0.328311606890914,
bp_step,0.1986754966887417,0.3242779605745237,0.33774834437086093,0.3219860596492792,
bp_step,0.19205298013245034,0.22667757052644955,0.33774834437086093,0.6917163781729205,
bp_step,0.17218543046357615,0.2810672842344857,0.33774834437086093,0.6739355335910671,
bp_step,0.17218543046357615,0.35702805211066224,0.33774834437086093,0.3138197084973138,
bp_step,0.1986754966887417,0.3219487226441374,0.33774834437086093,0.4063432323377044,
bp_step,0.19205298013245034,0.22320983600879474,0.33774834437086093,0.6864771690117227,
bp_step,0.17218543046357615,0.28956039351794227,0.33774834437086093,0.6539865806577081,
bp_step,0.17218543046357615,0.3557375104382043,0.33774834437086093,0.29159728935387386,
bp_step,0.1986754966887417,0.3193724629793255,0.33774834437086093,0.4263689188179013,
bp_step,0.18543046357615894,0.2208536233630819,0.33774834437086093,0.7965230097432783,
bp_step,0.17218543046357615,0.2981218227464407,0.33774834437086093,0.636343840803757,
bp_step,0.17218543046357615,0.3542459232921378,0.33774834437086093,0.2894271435394492,
bp_step,0.1986754966887417,0.316374792262115,0.33774834437086093,0.44822336693605214,
bp_step,0.18543046357615894,0.21946708125243708,0.33774834437086093,0.7683085265682161,
bp_step,0.17880794701986755,0.3067391288454592,0.33774834437086093,0.6073311272714517,
bp_step,0.18543046357615894,0.3525615295659628,0.33774834437086093,0.2711474953842549,
bp_step,0.2052980132450331,0.3127642577165591,0.33774834437086093,0.4101581971299991,
bp_step,0.17880794701986755,0.21898103854265782,0.33774834437086093,0.7659987901714441,
bp_step,0.17880794701986755,0.3153599059799799,0.33774834437086093,0.582523678862261,
bp_step,0.18543046357615894,0.3506752086574755,0.33774834437086093,0.264602754505906,
bp_step,0.2052980132450331,0.3083367920342173,0.33774834437086093,0.4899948667318281,
bp_step,0.17218543046357615,0.21940276352440335,0.33774834437086093,0.7773081086944619,
bp_step,0.17880794701986755,0.3238668969588202,0.33774834437086093,0.5219144531884914,
bp_step,0.18543046357615894,0.3485751306861171,0.33774834437086093,0.2595217790671397,
bp_step,0.2052980132450331,0.3028907532207904,0.33774834437086093,0.5271981888625229,
bp_step,0.17218543046357615,0.22080222326826848,0.33774834437086093,0.7688788752161215,
bp_step,0.17880794701986755,0.3320597788202632,0.33774834437086093,0.49507574365737544,
bp_step,0.18543046357615894,0.34625892138486314,0.33774834437086093,0.23718324868067792,
bp_step,0.2052980132450331,0.2962624385568623,0.33774834437086093,0.46680507362345863,
bp_step,0.16556291390728478,0.2232834175670143,0.33774834437086093,0.7863256199863898,
bp_step,0.17880794701986755,0.3396537628803629,0.33774834437086093,0.4672254349956483,
bp_step,0.17880794701986755,0.3437445193718057,0.33774834437086093,0.2981002243522633,
bp_step,0.2052980132450331,0.2883880209940087,0.33774834437086093,0.4925137145002273,
bp_step,0.16556291390728478,0.22694086360736476,0.33774834437086093,0.7775409811782972,
bp_step,0.17880794701986755,0.3463103111703269,0.33774834437086093,0.437986994868868,
bp_step,0.17880794701986755,0.34107824051430585,0.33774834437086093,0.3021490382012674,
bp_step,0.1986754966887417,0.27938286189022754,0.33774834437086093,0.5148174238750647,
bp_step,0.17218543046357615,0.23180686291335117,0.33774834437086093,0.7275080708235453,
bp_step,0.17218543046357615,0.3517096098024202,0.33774834437086093,0.43816035231428185,
bp_step,0.18543046357615894,0.33833558920771123,0.33774834437086093,0.31941035517670147,
bp_step,0.1986754966887417,0.2696018931557328,0.33774834437086093,0.5472059913113905,
bp_step,0.16556291390728478,0.23780782352746066,0.33774834437086093,0.7263599540632592,
bp_step,0.17218543046357615,0.35564961597106415,0.33774834437086093,0.4130508871722859,
bp_step,0.19205298013245034,0.3356096641254125,0.33774834437086093,0.2840293975297271,
bp_step,0.1986754966887417,0.2596240154749573,0.33774834437086093,0.5764955362058125,
bp_step,0.17218543046357615,0.24475637333434153,0.33774834437086093,0.706534674761796,
bp_step,0.17218543046357615,0.3581227912251664,0.33774834437086093,0.39051568407263104,
bp_step,0.19205298013245034,0.33298672790513173,0.33774834437086093,0.3074378404496591,
bp_step,0.1986754966887417,0.2501272309947429,0.33774834437086093,0.5991984668441114,
bp_step,0.16556291390728478,0.2523931626193944,0.33774834437086093,0.6861257564531902,
bp_step,0.16556291390728478,0.3593165541421852,0.33774834437086093,0.3788075646774389,
bp_step,0.19205298013245034,0.33051740771846955,0.33774834437086093,0.3474356730033526,
bp_step,0.19205298013245034,0.24169855418924768,0.33774834437086093,0.6395203947195568,
bp_step,0.16556291390728478,0.26045914104691736,0.33774834437086093,0.6942691120161584,
bp_step,0.16556291390728478,0.359531708821335,0.33774834437086093,0.3546212643870139,
bp_step,0.19205298013245034,0.32819695643744107,0.33774834437086093,0.3622268345184119,
bp_step,0.19205298013245034,0.2346859992218595,0.33774834437086093,0.6574553065660708,
bp_step,0.17218543046357615,0.26875688541998166,0.33774834437086093,0.6712482622654905,
bp_step,0.15894039735099338,0.3590736534158979,0.33774834437086093,0.32916140376181546,
bp_step,0.1986754966887417,0.3259625006998457,0.33774834437086093,0.3149501949716871,
bp_step,0.19205298013245034,0.22917088200554891,0.33774834437086093,0.6813069251305957,
bp_step,0.17218543046357615,0.2771727433854593,0.33774834437086093,0.6844215072828852,
bp_step,0.16556291390728478,0.3581785449823885,0.33774834437086093,0.3228538316535153,
bp_step,0.1986754966887417,0.32370390745508354,0.33774834437086093,0.39623546273667876,
bp_step,0.19205298013245034,0.22504599306759776,0.33774834437086093,0.7023102632912317,
bp_step,0.17218543046357615,0.2856624364446374,0.33774834437086093,0.6640237900819701,
bp_step,0.17218543046357615,0.3569933687966177,0.33774834437086093,0.29126292237435986,
bp_step,0.1986754966887417,0.3212782864533516,0.33774834437086093,0.41545980073483746,
bp_step,0.19205298013245034,0.22212817408425212,0.33774834437086093,0.6952853958427053,
bp_step,0.17218543046357615,0.2942193192233311,0.33774834437086093,0.6461003171006088,
bp_step,0.17218543046357615,0.3555909762453084,0.33774834437086093,0.2915666152216051,
bp_step,0.1986754966887417,0.3185201755855333,0.33774834437086093,0.43638861002661616,
bp_step,0.18543046357615894,0.22024753604835245,0.33774834437086093,0.7963502768224298,
bp_step,0.17880794701986755,0.30284073088923014,0.33774834437086093,0.6196492309396799,
bp_step,0.17880794701986755,0.35399538786734475,0.33774834437086093,0.2998346839665682,
bp_step,0.1986754966887417,0.31524584595144906,0.33774834437086093,0.4592882123014719,
bp_step,0.18543046357615894,0.21929604456076168,0.33774834437086093,0.7608764986627476,
bp_step,0.17880794701986755,0.3114978318527703,0.33774834437086093,0.5954741746722843,
bp_step,0.18543046357615894,0.35220418936499737,0.33774834437086093,0.27008666461042463,
bp_step,0.2052980132450331,0.31125581519695505,0.33774834437086093,0.4774365881127523,
bp_step,0.17880794701986755,0.21924321184780737,0.33774834437086093,0.7650665225495386,
bp_step,0.17880794701986755,0.3201088293968143,0.33774834437086093,0.5352206285307131,
bp_step,0.18543046357615894,0.35020540081587215,0.33774834437086093,0.26280700456928197,
bp_step,0.2052980132450331,0.3063432344877525,0.33774834437086093,0.5119794690364412,
bp_step,0.17218543046357615,0.2201304573781825,0.33774834437086093,0.7675238326665546,
bp_step,0.17880794701986755,0.3285164894765036,0.33774834437086093,0.5093463605989912,
bp_step,0.18543046357615894,0.3479906557216083,0.33774834437086093,0.23338470741632303,
bp_step,0.2052980132450331,0.300317886831642,0.33774834437086093,0.4531090837543587,
bp_step,0.16556291390728478,0.22204988407339277,0.33774834437086093,0.7882381631126374,
bp_step,0.17880794701986755,0.3364764539375203,0.33774834437086093,0.4820064004688497,
bp_step,0.17880794701986755,0.345566703236352,0.33774834437086093,0.29403555703910234,
bp_step,0.2052980132450331,0.2930547825980448,0.33774834437086093,0.4668932344956017,
bp_step,0.16556291390728478,0.22510796352308937,0.33774834437086093,0.7840810689005271,
bp_step,0.17880794701986755,0.34366977896147727,0.33774834437086093,0.4532965918879503,
bp_step,0.17218543046357615,0.34296522716066996,0.33774834437086093,0.2975635314976972,
bp_step,0.2052980132450331,0.28456770373367624,0.33774834437086093,0.49807029779492273,
bp_step,0.17218543046357615,0.22937578711488593,0.33774834437086093,0.7692910555580851,
bp_step,0.17880794701986755,0.34975434055436566,0.33774834437086093,0.4236289658325575,
bp_step,0.18543046357615894,0.34024793836935546,0.33774834437086093,0.3119768820858065,
bp_step,0.1986754966887417,0.2750861628291428,0.33774834437086093,0.5307492323421159,
bp_step,0.17218543046357615,0.23483731817133524,0.33774834437086093,0.7225222501873165,
bp_step,0.17218543046357615,0.3544549911011549,0.33774834437086093,0.42529897380363274,
bp_step,0.19205298013245034,0.33750163215635476,0.33774834437086093,0.2805233874201031,
bp_step,0.1986754966887417,0.2650859183483216,0.33774834437086093,0.5614190487058713,
bp_step,0.16556291390728478,0.2413599178816136,0.33774834437086093,0.7245182583338767,
bp_step,0.17218543046357615,0.3576597472425866,0.33774834437086093,0.40128719974527227,
bp_step,0.19205298013245034,0.33481965462561253,0.33774834437086093,0.30890858580013825,
bp_step,0.1986754966887417,0.2552195764180184,0.33774834437086093,0.5880245892031698,
bp_step,0.17218543046357615,0.2487111438607007,0.33774834437086093,0.6863695243486154,
bp_step,0.16556291390728478,0.3594640011677098,0.33774834437086093,0.3924056486960964,
bp_step,0.19205298013245034,0.3322736791152035,0.33774834437086093,0.3388251012396445,
bp_step,0.1986754966887417,0.24614766868528593,0.33774834437086093,0.6111547017013638,
bp_step,0.16556291390728478,0.25662053533238993,0.33774834437086093,0.6780334768251366,
bp_step,0.16556291390728478,0.36012649300480243,0.33774834437086093,0.36655524699256886,
bp_step,0.19205298013245034,0.3298878595165233,0.33774834437086093,0.3539033282651822,
bp_step,0.19205298013245034,0.2383539821123043,0.33774834437086093,0.648579573443909,
bp_step,0.16556291390728478,0.26485224255636786,0.33774834437086093,0.6881579572938231,
bp_step,0.16556291390728478,0.35996461559032306,0.33774834437086093,0.3326236324020454,
bp_step,0.1986754966887417,0.3276273384961749,0.33774834437086093,0.3082844170820121,
bp_step,0.19205298013245034,0.23205183947194563,0.33774834437086093,0.670075866703904,
bp_step,0.17218543046357615,0.273248951769652,0.33774834437086093,0.6917037385566542,
bp_step,0.15894039735099338,0.35925665743268037,0.33774834437086093,0.3280209493657126,
bp_step,0.1986754966887417,0.32540340291164566,0.33774834437086093,0.32180842654959707,
bp_step,0.19205298013245034,0.2272159005665786,0.33774834437086093,0.692500850097651,
