state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2781456953642384,0.21439601449174528,0.33774834437086093,0.4242442202131508,
bp_step,0.23178807947019867,0.19003001319172297,0.33774834437086093,0.40651002490740107,
bp_step,0.26490066225165565,0.19855150107984754,0.33774834437086093,0.570248866506553,
bp_step,0.26490066225165565,0.1771879366792406,0.33774834437086093,0.5884284893925406,
bp_step,0.2781456953642384,0.2148676714015067,0.33774834437086093,0.42028208159093694,
bp_step,0.2251655629139073,0.19013736509588774,0.33774834437086093,0.40980934946108605,
bp_step,0.26490066225165565,0.19799205384895657,0.33774834437086093,0.5052653965861105,
bp_step,0.26490066225165565,0.1780412192196994,0.33774834437086093,0.5874481439910688,
bp_step,0.2781456953642384,0.2151341603096571,0.33774834437086093,0.41648646945228707,
bp_step,0.23178807947019867,0.19034028242085915,0.33774834437086093,0.4091214100399906,
bp_step,0.26490066225165565,0.1973177332655074,0.33774834437086093,0.5127553824616665,
bp_step,0.271523178807947,0.17901229441869249,0.33774834437086093,0.5832383865868477,
bp_step,0.2781456953642384,0.21519519286184913,0.33774834437086093,0.4122200136957347,
bp_step,0.2185430463576159,0.19064188516297836,0.33774834437086093,0.4132411500875188,
bp_step,0.26490066225165565,0.19655026568798528,0.33774834437086093,0.5205531770166614,
bp_step,0.271523178807947,0.18009102447212255,0.33774834437086093,0.7080336978451771,
bp_step,0.2781456953642384,0.21506296621419757,0.33774834437086093,0.4081783452739571,
bp_step,0.2185430463576159,0.19104163625640502,0.33774834437086093,0.41517134358325924,
bp_step,0.2582781456953642,0.1957153716782909,0.33774834437086093,0.5285704620812659,
bp_step,0.271523178807947,0.18126330381516997,0.33774834437086093,0.5986680980769096,
bp_step,0.2781456953642384,0.21476051587984368,0.33774834437086093,0.40438140500723074,
bp_step,0.2251655629139073,0.19153492321534837,0.33774834437086093,0.4148199379176213,
bp_step,0.2582781456953642,0.19483955528140762,0.33774834437086093,0.5367159718836911,
bp_step,0.271523178807947,0.18251218327310093,0.33774834437086093,0.7006861847550545,
bp_step,0.2781456953642384,0.21431809900122922,0.33774834437086093,0.40083602221602693,
bp_step,0.2185430463576159,0.19211319265162785,0.33774834437086093,0.4187942879914668,
bp_step,0.26490066225165565,0.19394710587063668,0.33774834437086093,0.541521654273819,
bp_step,0.271523178807947,0.18381931570395216,0.33774834437086093,0.6973968179294587,
bp_step,0.2781456953642384,0.213768752051765,0.33774834437086093,0.39753789339771084,
bp_step,0.23178807947019867,0.19276467159846378,0.33774834437086093,0.42025910736774275,
bp_step,0.26490066225165565,0.19305808177698558,0.33774834437086093,0.5355720978147616,
bp_step,0.2781456953642384,0.18516646704386375,0.33774834437086093,0.5783669678853125,
bp_step,0.2781456953642384,0.2131443062758423,0.33774834437086093,0.3944749421533468,
bp_step,0.23841059602649006,0.19347554447330717,0.33774834437086093,0.42351823046199516,
bp_step,0.26490066225165565,0.19218759017023102,0.33774834437086093,0.5409914672702143,
bp_step,0.2781456953642384,0.18653683528689846,0.33774834437086093,0.569057835307553,
bp_step,0.2781456953642384,0.21247272182030558,0.33774834437086093,0.39163090810827805,
bp_step,0.24503311258278146,0.19423133043728946,0.33774834437086093,0.4275116783059458,
bp_step,0.26490066225165565,0.19134617446477353,0.33774834437086093,0.5302477619016859,
bp_step,0.2781456953642384,0.18791599036837514,0.33774834437086093,0.5637621596249291,
bp_step,0.2781456953642384,0.21177693941734183,0.33774834437086093,0.3889882462827433,
bp_step,0.24503311258278146,0.19501817445761832,0.33774834437086093,0.43512395065106435,
bp_step,0.2582781456953642,0.1905408158013454,0.33774834437086093,0.5469780906984463,
bp_step,0.2781456953642384,0.189292361879146,0.33774834437086093,0.6778800695404487,
bp_step,0.2781456953642384,0.21107491684052787,0.33774834437086093,0.378761731823963,
bp_step,0.23841059602649006,0.19582382726581088,0.33774834437086093,0.4381096714903613,
bp_step,0.2582781456953642,0.18977602974234853,0.33774834437086093,0.542335336769717,
bp_step,0.2781456953642384,0.19065731308460576,0.33774834437086093,0.6730893020487587,
bp_step,0.271523178807947,0.21038030106644212,0.33774834437086093,0.37846570378872335,
bp_step,0.25165562913907286,0.19663820471717058,0.33774834437086093,0.41782091800621884,
bp_step,0.2582781456953642,0.18905471372427973,0.33774834437086093,0.545858622398823,
bp_step,0.2781456953642384,0.1920049123892369,0.33774834437086093,0.668316848025714,
bp_step,0.271523178807947,0.20970325286184371,0.33774834437086093,0.3774097193178165,
bp_step,0.25165562913907286,0.19745353527542536,0.33774834437086093,0.41833271798354865,
bp_step,0.25165562913907286,0.1883786332092564,0.33774834437086093,0.555065301391403,
bp_step,0.2781456953642384,0.19333153597720798,0.33774834437086093,0.6635814699970037,
bp_step,0.271523178807947,0.20905114383010776,0.33774834437086093,0.37645756822926757,
bp_step,0.25165562913907286,0.19826418888700037,0.33774834437086093,0.419585170683747,
bp_step,0.2582781456953642,0.18774861258141706,0.33774834437086093,0.548070716425523,
bp_step,0.2781456953642384,0.19463541859156275,0.33774834437086093,0.6585096805448221,
bp_step,0.26490066225165565,0.20842904807140944,0.33774834437086093,0.3970364087072526,
bp_step,0.2582781456953642,0.19906631742738784,0.33774834437086093,0.4201848608629788,
bp_step,0.2582781456953642,0.1871645753591007,0.33774834437086093,0.5490877966614363,
bp_step,0.2781456953642384,0.19591623297430372,0.33774834437086093,0.6533616832422748,
bp_step,0.26490066225165565,0.20784007658779646,0.33774834437086093,0.3955973728104517,
bp_step,0.2582781456953642,0.19985743124054006,0.33774834437086093,0.42089942932399205,
bp_step,0.2582781456953642,0.18662556933367203,0.33774834437086093,0.5408884622850226,
bp_step,0.2781456953642384,0.19717473987802048,0.33774834437086093,0.6483192746181026,
bp_step,0.271523178807947,0.20728564198366162,0.33774834437086093,0.37303264862720353,
bp_step,0.2582781456953642,0.20063600349403543,0.33774834437086093,0.42168079842923756,
bp_step,0.2582781456953642,0.1861298559282648,0.33774834437086093,0.5433282831204401,
bp_step,0.2781456953642384,0.19841252015885869,0.33774834437086093,0.6433728542878928,
bp_step,0.271523178807947,0.20676572141403016,0.33774834437086093,0.3716530908267328,
bp_step,0.2582781456953642,0.20140115170365902,0.33774834437086093,0.4617611066481894,
bp_step,0.2582781456953642,0.18567508022937895,0.33774834437086093,0.5467661435822275,
bp_step,0.2781456953642384,0.19963178163518214,0.33774834437086093,0.6385092223911433,
bp_step,0.26490066225165565,0.206279144010712,0.33774834437086093,0.3897060728378322,
bp_step,0.2582781456953642,0.2021524078343267,0.33774834437086093,0.46494187039085844,
bp_step,0.25165562913907286,0.18525849477353595,0.33774834437086093,0.5512823968013817,
bp_step,0.2781456953642384,0.20083522489339367,0.33774834437086093,0.6337121298570652,
bp_step,0.26490066225165565,0.20582389304121113,0.33774834437086093,0.3887874970624746,
bp_step,0.2582781456953642,0.20288956264922836,0.33774834437086093,0.4419039263039024,
bp_step,0.25165562913907286,0.18487719421935478,0.33774834437086093,0.5762264085963249,
bp_step,0.2781456953642384,0.20202595078932362,0.33774834437086093,0.6289626928087142,
bp_step,0.271523178807947,0.20539739545358499,0.33774834437086093,0.3681899490277419,
bp_step,0.2582781456953642,0.20361255806539058,0.33774834437086093,0.44311943411557997,
bp_step,0.24503311258278146,0.18452832428350552,0.33774834437086093,0.5793731620697093,
bp_step,0.2781456953642384,0.20320739462221027,0.33774834437086093,0.6242396793301248,
bp_step,0.271523178807947,0.2049967720132158,0.33774834437086093,0.3869735889920044,
bp_step,0.2582781456953642,0.2043214003901248,0.33774834437086093,0.4449280836639712,
bp_step,0.24503311258278146,0.18420924593749344,0.33774834437086093,0.5797618277505825,
bp_step,0.2781456953642384,0.20438327519004607,0.33774834437086093,0.6195196699491323,
bp_step,0.271523178807947,0.20461903289982142,0.33774834437086093,0.4134250028872341,
bp_step,0.2582781456953642,0.2050160726837421,0.33774834437086093,0.4779263756595662,
bp_step,0.24503311258278146,0.18391765465376397,0.33774834437086093,0.5800197017556802,
bp_step,0.2781456953642384,0.2055575494649945,0.33774834437086093,0.6201332859781439,
bp_step,0.271523178807947,0.204261218229786,0.33774834437086093,0.3866482411507168,
bp_step,0.2582781456953642,0.2056964314610028,0.33774834437086093,0.4813753264701863,
bp_step,0.23841059602649006,0.18365166813032174,0.33774834437086093,0.5848177855567911,
bp_step,0.2781456953642384,0.20673436453744498,0.33774834437086093,0.47477455064078444,
bp_step,0.26490066225165565,0.20392049464659529,0.33774834437086093,0.376030876255464,
bp_step,0.2582781456953642,0.20636207822169145,0.33774834437086093,0.4506845953005875,
bp_step,0.23841059602649006,0.18340990241683353,0.33774834437086093,0.5851562827131538,
bp_step,0.2781456953642384,0.20791799734068261,0.33774834437086093,0.4716874814886711,
bp_step,0.26490066225165565,0.2035942253917185,0.33774834437086093,0.37496419288491295,
bp_step,0.2582781456953642,0.20701219833800333,0.33774834437086093,0.4886181470671814,
bp_step,0.23841059602649006,0.1831915568213256,0.33774834437086093,0.5859552395754285,
bp_step,0.2781456953642384,0.2091127692635224,0.33774834437086093,0.4685417831862979,
bp_step,0.26490066225165565,0.2032800324066118,0.33774834437086093,0.37393418738109896,
bp_step,0.2582781456953642,0.20764535854045862,0.33774834437086093,0.4924732382908619,
bp_step,0.23841059602649006,0.18299652486921592,0.33774834437086093,0.5808197429235142,
bp_step,0.2781456953642384,0.21032291684886384,0.33774834437086093,0.46531892342101533,
bp_step,0.25165562913907286,0.2029758667809377,0.33774834437086093,0.4009309090052101,
bp_step,0.2582781456953642,0.2082592505152835,0.33774834437086093,0.49653253443235046,
bp_step,0.23841059602649006,0.18282554426039188,0.33774834437086093,0.5817590197746311,
bp_step,0.2781456953642384,0.21155239100047196,0.33774834437086093,0.46199885616779396,
bp_step,0.24503311258278146,0.20268010023179744,0.33774834437086093,0.4011987392686635,
bp_step,0.2582781456953642,0.20885036339614654,0.33774834437086093,0.5008391496261636,
bp_step,0.23841059602649006,0.18268039449972406,0.33774834437086093,0.5843013842504815,
bp_step,0.2781456953642384,0.21280454505451896,0.33774834437086093,0.4585601092362971,
bp_step,0.23841059602649006,0.20239164660029219,0.33774834437086093,0.40171821227408133,
bp_step,0.2582781456953642,0.20941356415713513,0.33774834437086093,0.5054425444532256,
bp_step,0.23841059602649006,0.1825641464423854,0.33774834437086093,0.5871089313934994,
bp_step,0.2781456953642384,0.21408165660475453,0.33774834437086093,0.4549800568631508,
bp_step,0.24503311258278146,0.20211011883385283,0.33774834437086093,0.40027100491607404,
bp_step,0.2582781456953642,0.20994156502985517,0.33774834437086093,0.5103991593153795,
bp_step,0.24503311258278146,0.18248146158818257,0.33774834437086093,0.5792508018305228,
bp_step,0.2781456953642384,0.2153842102664678,0.33774834437086093,0.4512355016685557,
bp_step,0.24503311258278146,0.2018360226947047,0.33774834437086093,0.40168580746468335,
bp_step,0.2582781456953642,0.21042426607468062,0.33774834437086093,0.5157727063188005,
bp_step,0.24503311258278146,0.18243892725430477,0.33774834437086093,0.5779800211557219,
bp_step,0.2781456953642384,0.21670985312296343,0.33774834437086093,0.44730374048952004,
bp_step,0.24503311258278146,0.20157098169346332,0.33774834437086093,0.40039613383346484,
bp_step,0.2582781456953642,0.21084798762374268,0.33774834437086093,0.5216337449279421,
bp_step,0.24503311258278146,0.182445392244167,0.33774834437086093,0.5764219496555016,
bp_step,0.2781456953642384,0.2180519330861771,0.33774834437086093,0.44316434204178534,
bp_step,0.24503311258278146,0.2013179763966696,0.33774834437086093,0.39977328978698284,
bp_step,0.2582781456953642,0.2111946654671304,0.33774834437086093,0.5277449675328396,
bp_step,0.23841059602649006,0.18251223178220233,0.33774834437086093,0.6682579405177571,
bp_step,0.2781456953642384,0.2193975677091341,0.33774834437086093,0.43880189914954576,
bp_step,0.24503311258278146,0.20108156431689655,0.33774834437086093,0.38319386209276984,
bp_step,0.2582781456953642,0.21144119022018815,0.33774834437086093,0.5340909916894014,
bp_step,0.23841059602649006,0.18265341903167864,0.33774834437086093,0.6637849629787717,
bp_step,0.2781456953642384,0.22072531194271316,0.33774834437086093,0.4342099855789968,
bp_step,0.23841059602649006,0.2008680269283239,0.33774834437086093,0.3842544402172264,
bp_step,0.2582781456953642,0.21155924738689547,0.33774834437086093,0.5410107924896017,
bp_step,0.24503311258278146,0.18288522252898654,0.33774834437086093,0.65550637992705,
bp_step,0.2781456953642384,0.22200276220195314,0.33774834437086093,0.4293963596745884,
bp_step,0.23841059602649006,0.20068537843503576,0.33774834437086093,0.3853788476319364,
bp_step,0.2582781456953642,0.21151624527834534,0.33774834437086093,0.5485309970073385,
bp_step,0.25165562913907286,0.18322531456693902,0.33774834437086093,0.6554945538640027,
bp_step,0.2781456953642384,0.22318490553766446,0.33774834437086093,0.4243889939931895,
bp_step,0.23841059602649006,0.20054318603804144,0.33774834437086093,0.3864857172760106,
bp_step,0.2582781456953642,0.21127811574192645,0.33774834437086093,0.556642426500749,
bp_step,0.2582781456953642,0.18369112311111357,0.33774834437086093,0.5949251229502404,
bp_step,0.2781456953642384,0.22421464803823055,0.33774834437086093,0.41924168434675313,
bp_step,0.23178807947019867,0.2004522107538994,0.33774834437086093,0.3865154510621004,
bp_step,0.26490066225165565,0.2108147082930436,0.33774834437086093,0.5582127342271663,
bp_step,0.2582781456953642,0.1842974559104965,0.33774834437086093,0.6297888865845717,
bp_step,0.2781456953642384,0.22502741085949168,0.33774834437086093,0.41403691917972735,
bp_step,0.23841059602649006,0.20042396352598713,0.33774834437086093,0.3922594518012923,
bp_step,0.26490066225165565,0.21010780869871137,0.33774834437086093,0.5690461238843196,
bp_step,0.26490066225165565,0.1850537727507825,0.33774834437086093,0.5841980604293935,
bp_step,0.2781456953642384,0.22556123630311942,0.33774834437086093,0.4088829370869541,
bp_step,0.23841059602649006,0.20047029466154342,0.33774834437086093,0.3948197083357527,
bp_step,0.271523178807947,0.20916025285151352,0.33774834437086093,0.5085147311360497,
bp_step,0.2582781456953642,0.1859618203443587,0.33774834437086093,0.6350909301166435,
bp_step,0.2781456953642384,0.22577167451815033,0.33774834437086093,0.4039025274107815,
bp_step,0.2185430463576159,0.20060297633226315,0.33774834437086093,0.4109598300712609,
bp_step,0.26490066225165565,0.20800261990098434,0.33774834437086093,0.5771330307753904,
bp_step,0.271523178807947,0.18701437693431078,0.33774834437086093,0.5779549290510475,
bp_step,0.2781456953642384,0.22564701439822538,0.33774834437086093,0.39921402931727534,
bp_step,0.2185430463576159,0.2008329320905643,0.33774834437086093,0.40865874017846104,
bp_step,0.26490066225165565,0.2066931123514545,0.33774834437086093,0.579496090799541,
bp_step,0.26490066225165565,0.188195439080868,0.33774834437086093,0.5904369547383119,
bp_step,0.2781456953642384,0.22521656056185857,0.33774834437086093,0.39490948423156025,
bp_step,0.2119205298013245,0.20116865125971178,0.33774834437086093,0.4102958816548389,
bp_step,0.26490066225165565,0.20530824425710525,0.33774834437086093,0.5037174708102552,
bp_step,0.271523178807947,0.18948163363996273,0.33774834437086093,0.5794850042198219,
bp_step,0.2781456953642384,0.22454614475882567,0.33774834437086093,0.39103807953774994,
bp_step,0.2119205298013245,0.2016137704939615,0.33774834437086093,0.4132002658317907,
bp_step,0.2582781456953642,0.2039266736146289,0.33774834437086093,0.579433230338593,
bp_step,0.2781456953642384,0.19084443664719586,0.33774834437086093,0.5704025496608017,
