state, learning_error, dispersion, majority_error, threshold 
bp_step,0.16556291390728478,0.40828642346234933,0.33774834437086093,0.4996278866146864,
bp_step,0.1390728476821192,0.38944439021287147,0.33774834437086093,0.3595191456978437,
bp_step,0.152317880794702,0.4139432877359139,0.33774834437086093,0.5572357348633862,
bp_step,0.1456953642384106,0.3311580001800569,0.33774834437086093,0.896562796008846,
bp_step,0.16556291390728478,0.408226660520817,0.33774834437086093,0.516714667732441,
bp_step,0.1390728476821192,0.38811327926882366,0.33774834437086093,0.35371271489115275,
bp_step,0.152317880794702,0.4175523940427403,0.33774834437086093,0.5289784838913134,
bp_step,0.1456953642384106,0.3293505329013863,0.33774834437086093,0.910574977662149,
bp_step,0.16556291390728478,0.40771590710238115,0.33774834437086093,0.5364521121214811,
bp_step,0.1456953642384106,0.3870764938840447,0.33774834437086093,0.3486164487998572,
bp_step,0.152317880794702,0.4206962858262366,0.33774834437086093,0.5015505554908911,
bp_step,0.1390728476821192,0.32801987847644787,0.33774834437086093,0.938819002515786,
bp_step,0.16556291390728478,0.4066098466972436,0.33774834437086093,0.5591823842076363,
bp_step,0.1456953642384106,0.38643391413363715,0.33774834437086093,0.36689385655562845,
bp_step,0.152317880794702,0.42322312189692385,0.33774834437086093,0.47453032612514734,
bp_step,0.1390728476821192,0.3273788686228961,0.33774834437086093,0.8962666324071714,
bp_step,0.16556291390728478,0.4047552970326622,0.33774834437086093,0.5850293219924999,
bp_step,0.1456953642384106,0.38629280226734414,0.33774834437086093,0.3718324318184843,
bp_step,0.152317880794702,0.4249742869041012,0.33774834437086093,0.4485879555007477,
bp_step,0.1390728476821192,0.32766700534690385,0.33774834437086093,0.9045799345507592,
bp_step,0.16556291390728478,0.4020200535253134,0.33774834437086093,0.6137647022091232,
bp_step,0.1456953642384106,0.38674202228562543,0.33774834437086093,0.39888313691404526,
bp_step,0.152317880794702,0.425824592911457,0.33774834437086093,0.42440251005185226,
bp_step,0.13245033112582782,0.3291137332217704,0.33774834437086093,0.921027029949713,
bp_step,0.16556291390728478,0.3983315049392184,0.33774834437086093,0.644686126557218,
bp_step,0.1456953642384106,0.38782294688178137,0.33774834437086093,0.40806803860894736,
bp_step,0.152317880794702,0.42571701435810694,0.33774834437086093,0.402532276534019,
bp_step,0.13245033112582782,0.33189860106188895,0.33774834437086093,0.9146972030543614,
bp_step,0.16556291390728478,0.3937194400104299,0.33774834437086093,0.6765532266055863,
bp_step,0.1456953642384106,0.38950358162955195,0.33774834437086093,0.4191672302388727,
bp_step,0.152317880794702,0.4246812041115049,0.33774834437086093,0.3833492021989302,
bp_step,0.13245033112582782,0.33610338363725356,0.33774834437086093,0.90961735753197,
bp_step,0.16556291390728478,0.38834950626732423,0.33774834437086093,0.7076788478169858,
bp_step,0.152317880794702,0.3916643079854526,0.33774834437086093,0.44026993315154195,
bp_step,0.152317880794702,0.422835091119955,0.33774834437086093,0.3670316013191612,
bp_step,0.1390728476821192,0.3416501010603761,0.33774834437086093,0.9063761818467289,
bp_step,0.15894039735099338,0.382518215696279,0.33774834437086093,0.7402884881855978,
bp_step,0.152317880794702,0.39411053611865837,0.33774834437086093,0.4523774659729132,
bp_step,0.152317880794702,0.4203707590330872,0.33774834437086093,0.4059849079874246,
bp_step,0.152317880794702,0.34825760146590523,0.33774834437086093,0.8559628821205418,
bp_step,0.15894039735099338,0.3765895814245296,0.33774834437086093,0.7659930724021257,
bp_step,0.15894039735099338,0.3966202765869196,0.33774834437086093,0.4016363364088976,
bp_step,0.1456953642384106,0.41752341494974377,0.33774834437086093,0.3963938107163699,
bp_step,0.152317880794702,0.3554786680530443,0.33774834437086093,0.8350891117202486,
bp_step,0.15894039735099338,0.37089940122530307,0.33774834437086093,0.7885566220264417,
bp_step,0.15894039735099338,0.39900510624149443,0.33774834437086093,0.4103094913078094,
bp_step,0.1456953642384106,0.41452752499649403,0.33774834437086093,0.38404415348658727,
bp_step,0.152317880794702,0.36282437476349105,0.33774834437086093,0.8118144053102745,
bp_step,0.15894039735099338,0.36568114568017807,0.33774834437086093,0.8078220384690382,
bp_step,0.15894039735099338,0.4011485779615847,0.33774834437086093,0.41506881856232847,
bp_step,0.1456953642384106,0.4115743075211246,0.33774834437086093,0.37237651979678243,
bp_step,0.152317880794702,0.36989821380629884,0.33774834437086093,0.7867474275776132,
bp_step,0.15894039735099338,0.3610427784928124,0.33774834437086093,0.8240056137940105,
bp_step,0.15894039735099338,0.40300811619099336,0.33774834437086093,0.4205914185626254,
bp_step,0.1456953642384106,0.4087876199492809,0.33774834437086093,0.36200909118613367,
bp_step,0.152317880794702,0.37646382324586747,0.33774834437086093,0.7613195202672938,
bp_step,0.15894039735099338,0.35698723130369847,0.33774834437086093,0.8375427753683684,
bp_step,0.15894039735099338,0.40459313887226406,0.33774834437086093,0.4275668597483564,
bp_step,0.1456953642384106,0.4062250616821506,0.33774834437086093,0.35226447523283266,
bp_step,0.152317880794702,0.3824364920528729,0.33774834437086093,0.7370175822402609,
bp_step,0.15894039735099338,0.35345293461237515,0.33774834437086093,0.8329158479473671,
bp_step,0.15894039735099338,0.4059385443124844,0.33774834437086093,0.43639426120185665,
bp_step,0.1456953642384106,0.4038960726642824,0.33774834437086093,0.34430494038407045,
bp_step,0.152317880794702,0.38783450503232386,0.33774834437086093,0.7136179556310752,
bp_step,0.152317880794702,0.35035215090638694,0.33774834437086093,0.8906279201451475,
bp_step,0.15894039735099338,0.407084943594224,0.33774834437086093,0.4452651596239765,
bp_step,0.1456953642384106,0.4017832760679353,0.33774834437086093,0.3405979518831348,
bp_step,0.152317880794702,0.3927279706086478,0.33774834437086093,0.691127247182914,
bp_step,0.152317880794702,0.34759621759743353,0.33774834437086093,0.8904793938643041,
bp_step,0.15894039735099338,0.4080677248225982,0.33774834437086093,0.45426367251471744,
bp_step,0.1456953642384106,0.3998587490014098,0.33774834437086093,0.33768587855991816,
bp_step,0.152317880794702,0.3972027723360621,0.33774834437086093,0.6693984278910063,
bp_step,0.1456953642384106,0.3451080251435057,0.33774834437086093,0.8816174857127828,
bp_step,0.15894039735099338,0.4089123155109526,0.33774834437086093,0.46352059702424075,
bp_step,0.1390728476821192,0.39809389419172175,0.33774834437086093,0.38659524217811037,
bp_step,0.152317880794702,0.4013404009840756,0.33774834437086093,0.6482127634323168,
bp_step,0.1390728476821192,0.34282666367052683,0.33774834437086093,0.8760459841998757,
bp_step,0.15894039735099338,0.409632465125026,0.33774834437086093,0.4732009320897721,
bp_step,0.1390728476821192,0.39646481316310755,0.33774834437086093,0.3788967410946401,
bp_step,0.152317880794702,0.4052081679733289,0.33774834437086093,0.6273340726016933,
bp_step,0.1390728476821192,0.340708808504529,0.33774834437086093,0.8816563451168725,
bp_step,0.15894039735099338,0.4102294153308402,0.33774834437086093,0.48349748861395203,
bp_step,0.1390728476821192,0.3949553678461924,0.33774834437086093,0.36524552050688164,
bp_step,0.152317880794702,0.40885450643896315,0.33774834437086093,0.6065444145151611,
bp_step,0.1390728476821192,0.3387296706837646,0.33774834437086093,0.8894639775698239,
bp_step,0.16556291390728478,0.410690905246415,0.33774834437086093,0.48181643842013777,
bp_step,0.1390728476821192,0.39355940895095465,0.33774834437086093,0.3633080381098597,
bp_step,0.152317880794702,0.41230604492208744,0.33774834437086093,0.5856714098927642,
bp_step,0.1390728476821192,0.33688487128468925,0.33774834437086093,0.8969157876044194,
bp_step,0.16556291390728478,0.41098974135176797,0.33774834437086093,0.49311026255569146,
bp_step,0.1390728476821192,0.392282867952827,0.33774834437086093,0.3598888257051339,
bp_step,0.152317880794702,0.4155650038120479,0.33774834437086093,0.564045892544786,
bp_step,0.1456953642384106,0.33519353293395804,0.33774834437086093,0.8942619993243419,
bp_step,0.16556291390728478,0.41108228359675636,0.33774834437086093,0.506476865921932,
bp_step,0.1390728476821192,0.39114570771509155,0.33774834437086093,0.3549177921854887,
bp_step,0.152317880794702,0.4186069874703267,0.33774834437086093,0.5406310002013637,
bp_step,0.1456953642384106,0.3337018849644966,0.33774834437086093,0.9066622452214264,
bp_step,0.16556291390728478,0.4109077842530366,0.33774834437086093,0.52154674246937,
bp_step,0.1390728476821192,0.3901830538575054,0.33774834437086093,0.3503819920464333,
bp_step,0.152317880794702,0.4213805433201211,0.33774834437086093,0.517295487968118,
bp_step,0.1456953642384106,0.33248558502147363,0.33774834437086093,0.9114035891314882,
bp_step,0.16556291390728478,0.4103899525089887,0.33774834437086093,0.5385611295237445,
bp_step,0.1456953642384106,0.38944428740371184,0.33774834437086093,0.3463403200042553,
bp_step,0.152317880794702,0.42381069470124105,0.33774834437086093,0.4948973459642924,
bp_step,0.1390728476821192,0.33164817175889283,0.33774834437086093,0.9382199508445732,
bp_step,0.16556291390728478,0.4094420229064308,0.33774834437086093,0.5576887290529029,
bp_step,0.1456953642384106,0.38898886291976875,0.33774834437086093,0.36439131351736265,
bp_step,0.152317880794702,0.4258082541874635,0.33774834437086093,0.47281736332180263,
bp_step,0.1390728476821192,0.33131362235068895,0.33774834437086093,0.8932138704493116,
bp_step,0.16556291390728478,0.407975682834519,0.33774834437086093,0.5789774517148814,
bp_step,0.1456953642384106,0.3888785235143989,0.33774834437086093,0.36819027198865295,
bp_step,0.152317880794702,0.42728444458077675,0.33774834437086093,0.4514422521073284,
bp_step,0.1390728476821192,0.3316135867473359,0.33774834437086093,0.8999410186004824,
bp_step,0.16556291390728478,0.40591298715228663,0.33774834437086093,0.6023068137000595,
bp_step,0.1456953642384106,0.3891670285363449,0.33774834437086093,0.37329186872311815,
bp_step,0.152317880794702,0.42816714196458655,0.33774834437086093,0.43115835023726834,
bp_step,0.1390728476821192,0.3326728627861044,0.33774834437086093,0.8840387424150569,
bp_step,0.15894039735099338,0.4032001740020446,0.33774834437086093,0.6372639426551975,
bp_step,0.1390728476821192,0.38988909874423683,0.33774834437086093,0.4299845444925617,
bp_step,0.152317880794702,0.4284137534759191,0.33774834437086093,0.41229668718708545,
bp_step,0.13245033112582782,0.3345961342379262,0.33774834437086093,0.9152176626695521,
bp_step,0.15894039735099338,0.3998231714498553,0.33774834437086093,0.6620433868325588,
bp_step,0.1456953642384106,0.39104946254121864,0.33774834437086093,0.40942012842386966,
bp_step,0.152317880794702,0.4280181045041475,0.33774834437086093,0.39510477111833603,
bp_step,0.13245033112582782,0.33745381043419687,0.33774834437086093,0.9078708924186554,
bp_step,0.15894039735099338,0.39582372613555705,0.33774834437086093,0.6873034102408906,
bp_step,0.1456953642384106,0.39261290076700034,0.33774834437086093,0.4186305378586841,
bp_step,0.152317880794702,0.42701229998119256,0.33774834437086093,0.3797438238838702,
bp_step,0.13245033112582782,0.3412614564559632,0.33774834437086093,0.9046609492914103,
bp_step,0.15894039735099338,0.39131034291933553,0.33774834437086093,0.7123445483742002,
bp_step,0.1456953642384106,0.3944992634091724,0.33774834437086093,0.42454646297479737,
bp_step,0.152317880794702,0.42546547286879727,0.33774834437086093,0.36629628455548224,
bp_step,0.13245033112582782,0.345954100830427,0.33774834437086093,0.9026805058009597,
bp_step,0.15894039735099338,0.3864542267327332,0.33774834437086093,0.7364276134969545,
bp_step,0.152317880794702,0.39659019270086054,0.33774834437086093,0.39178826041301795,
bp_step,0.152317880794702,0.4234796265234593,0.33774834437086093,0.35477201217324106,
bp_step,0.1456953642384106,0.35137045602647765,0.33774834437086093,0.8877168600556902,
bp_step,0.15894039735099338,0.38146534836424023,0.33774834437086093,0.7588874766953702,
bp_step,0.152317880794702,0.39875006372049265,0.33774834437086093,0.40568215338800084,
bp_step,0.1456953642384106,0.42118133353311854,0.33774834437086093,0.3983497785273672,
bp_step,0.152317880794702,0.35726582665360895,0.33774834437086093,0.8388003464528913,
bp_step,0.15894039735099338,0.37655588832405446,0.33774834437086093,0.7792336898943142,
bp_step,0.152317880794702,0.400853675979385,0.33774834437086093,0.41879899489061534,
bp_step,0.1456953642384106,0.41870828944313226,0.33774834437086093,0.38746796981998544,
bp_step,0.152317880794702,0.3633561546219748,0.33774834437086093,0.8198064885675876,
bp_step,0.15894039735099338,0.3719049837143902,0.33774834437086093,0.7972046521659455,
bp_step,0.15894039735099338,0.4028081849756798,0.33774834437086093,0.4114213187611381,
bp_step,0.1456953642384106,0.4161916941727728,0.33774834437086093,0.377157601583246,
bp_step,0.152317880794702,0.36937450989617027,0.33774834437086093,0.7995529198468264,
bp_step,0.15894039735099338,0.3676352741370451,0.33774834437086093,0.8127687040513158,
bp_step,0.15894039735099338,0.4045617120654773,0.33774834437086093,0.4154695421086457,
bp_step,0.1456953642384106,0.413738922366579,0.33774834437086093,0.3680800560070141,
bp_step,0.152317880794702,0.3751160145803294,0.33774834437086093,0.7791907274551874,
bp_step,0.15894039735099338,0.36380573621630874,0.33774834437086093,0.8260809240420439,
bp_step,0.15894039735099338,0.40609932145938754,0.33774834437086093,0.4200157402285478,
bp_step,0.1456953642384106,0.41142292862150315,0.33774834437086093,0.3586928767566267,
bp_step,0.152317880794702,0.3804572899764689,0.33774834437086093,0.7584181394639806,
bp_step,0.15894039735099338,0.36042001519045797,0.33774834437086093,0.8168370981841677,
bp_step,0.15894039735099338,0.4074318649039829,0.33774834437086093,0.4251340174069229,
bp_step,0.1456953642384106,0.4092817436654508,0.33774834437086093,0.3506490059758858,
bp_step,0.152317880794702,0.38535071825774003,0.33774834437086093,0.73828135289138,
bp_step,0.152317880794702,0.35744407103026177,0.33774834437086093,0.8845236636144829,
bp_step,0.15894039735099338,0.4085837179797616,0.33774834437086093,0.4322886706762644,
bp_step,0.1456953642384106,0.40732569658200884,0.33774834437086093,0.3439379484483434,
bp_step,0.152317880794702,0.3898039581754246,0.33774834437086093,0.7189796711930634,
bp_step,0.152317880794702,0.35482481295335344,0.33774834437086093,0.8870830571202819,
bp_step,0.15894039735099338,0.4095832343598508,0.33774834437086093,0.43938108282184596,
bp_step,0.1456953642384106,0.4055472391460451,0.33774834437086093,0.3393482220323591,
bp_step,0.152317880794702,0.39385687136445796,0.33774834437086093,0.7005553077261841,
bp_step,0.152317880794702,0.3525042100084743,0.33774834437086093,0.88721943363981,
bp_step,0.15894039735099338,0.41045694470590977,0.33774834437086093,0.44643349585754416,
bp_step,0.1456953642384106,0.4039295233751406,0.33774834437086093,0.33667151662763195,
bp_step,0.152317880794702,0.3975632035315047,0.33774834437086093,0.6829454691627921,
bp_step,0.1456953642384106,0.3504276466710309,0.33774834437086093,0.8775849117948684,
bp_step,0.15894039735099338,0.4112267753091264,0.33774834437086093,0.45349674637739934,
bp_step,0.1456953642384106,0.4024523693832159,0.33774834437086093,0.3344775511227749,
bp_step,0.152317880794702,0.40097881658526363,0.33774834437086093,0.6660278312917265,
bp_step,0.1456953642384106,0.3485478207231534,0.33774834437086093,0.8792496251197375,
bp_step,0.15894039735099338,0.41190909547462057,0.33774834437086093,0.46064122256732487,
bp_step,0.1390728476821192,0.4010958639218865,0.33774834437086093,0.38470974395681534,
bp_step,0.152317880794702,0.4041552467074316,0.33774834437086093,0.6496531429486279,
bp_step,0.1390728476821192,0.3468260175662877,0.33774834437086093,0.8707881616254918,
bp_step,0.15894039735099338,0.412514621777638,0.33774834437086093,0.4679511978158988,
bp_step,0.1390728476821192,0.3998423452305723,0.33774834437086093,0.37970431874801414,
bp_step,0.152317880794702,0.40713664733236254,0.33774834437086093,0.63366627726731,
bp_step,0.1390728476821192,0.3452321919180871,0.33774834437086093,0.8766630279386205,
bp_step,0.15894039735099338,0.41304857466985206,0.33774834437086093,0.47552165965653537,
bp_step,0.1390728476821192,0.3986774746804677,0.33774834437086093,0.3751664486551073,
bp_step,0.152317880794702,0.4099585159196385,0.33774834437086093,0.61791941911631,
bp_step,0.1390728476821192,0.34374473538585515,0.33774834437086093,0.8828044265770192,
bp_step,0.15894039735099338,0.4135107756569207,0.33774834437086093,0.48345658234238525,
bp_step,0.1390728476821192,0.3975908820268945,0.33774834437086093,0.36323187577184535,
bp_step,0.152317880794702,0.41264716266710094,0.33774834437086093,0.6022809207634847,
bp_step,0.1390728476821192,0.34235039153113367,0.33774834437086093,0.8886704568903326,
bp_step,0.15894039735099338,0.4138955636854639,0.33774834437086093,0.49186765034581764,
bp_step,0.1390728476821192,0.3965766703916121,0.33774834437086093,0.3617550445311282,
bp_step,0.152317880794702,0.41521934851774395,0.33774834437086093,0.5863803377501775,
bp_step,0.1390728476821192,0.3410445121265768,0.33774834437086093,0.894305553053051,
bp_step,0.15894039735099338,0.4141915337795192,0.33774834437086093,0.5008725269999357,
bp_step,0.1390728476821192,0.3956339119512659,0.33774834437086093,0.3600570059004029,
bp_step,0.152317880794702,0.4176818620612751,0.33774834437086093,0.5701781418561391,
bp_step,0.1456953642384106,0.33983166340911397,0.33774834437086093,0.8917180465741901,
bp_step,0.15894039735099338,0.4143811978401593,0.33774834437086093,0.48042949307973554,
bp_step,0.1390728476821192,0.39476714039765526,0.33774834437086093,0.3561583510870463,
bp_step,0.152317880794702,0.4200310659281371,0.33774834437086093,0.5534835395971924,
bp_step,0.1390728476821192,0.3387264266573071,0.33774834437086093,0.9049521080077088,
bp_step,0.15894039735099338,0.41444075610576064,0.33774834437086093,0.4903568706921182,
bp_step,0.1390728476821192,0.3939867344260311,0.33774834437086093,0.35248301100889934,
bp_step,0.152317880794702,0.4222526617216802,0.33774834437086093,0.5358812752051569,
bp_step,0.1456953642384106,0.3377540656167316,0.33774834437086093,0.9039606916714482,
bp_step,0.15894039735099338,0.414340238875373,0.33774834437086093,0.5013216051184578,
bp_step,0.1390728476821192,0.39330899079731435,0.33774834437086093,0.3490445865587206,
bp_step,0.152317880794702,0.42432209028078954,0.33774834437086093,0.5180127011476829,
bp_step,0.1390728476821192,0.3369505829900383,0.33774834437086093,0.9347587027062327,
bp_step,0.15894039735099338,0.41404429155890543,0.33774834437086093,0.5451689332093528,
bp_step,0.1390728476821192,0.39275563899979854,0.33774834437086093,0.34586993199726324,
bp_step,0.152317880794702,0.42620603189532924,0.33774834437086093,0.5007288499045447,
bp_step,0.1390728476821192,0.336361656966941,0.33774834437086093,0.9363438608737515,
bp_step,0.15894039735099338,0.4135137784419177,0.33774834437086093,0.5587967979172983,
bp_step,0.1456953642384106,0.39235260517783577,0.33774834437086093,0.34311540385866734,
bp_step,0.152317880794702,0.4278652956360904,0.33774834437086093,0.48397095540407226,
bp_step,0.1390728476821192,0.3360401671504254,0.33774834437086093,0.8770311088466753,
bp_step,0.15894039735099338,0.41270815882097844,0.33774834437086093,0.5735516214833508,
bp_step,0.1456953642384106,0.39212801682579074,0.33774834437086093,0.3619989554372248,
bp_step,0.152317880794702,0.42925894477284765,0.33774834437086093,0.4674497331029307,
bp_step,0.1390728476821192,0.33604252574308036,0.33774834437086093,0.8757750449473549,
bp_step,0.15894039735099338,0.4115883401220563,0.33774834437086093,0.5894213135655477,
bp_step,0.1456953642384106,0.39210968106888233,0.33774834437086093,0.3647840385119963,
bp_step,0.152317880794702,0.4303489405438086,0.33774834437086093,0.4513435152713041,
bp_step,0.1390728476821192,0.3364246075891846,0.33774834437086093,0.882551152942888,
bp_step,0.15894039735099338,0.41011963766952625,0.33774834437086093,0.6063510464426456,
bp_step,0.1456953642384106,0.3923223892709288,0.33774834437086093,0.36830127016161174,
bp_step,0.152317880794702,0.43110424705093703,0.33774834437086093,0.4358232992535187,
bp_step,0.1390728476821192,0.3372382559905237,0.33774834437086093,0.8818004947598306,
bp_step,0.15894039735099338,0.408274711007697,0.33774834437086093,0.6242422021286842,
bp_step,0.1390728476821192,0.39278525061217034,0.33774834437086093,0.42340423453872167,
bp_step,0.152317880794702,0.43150354202790436,0.33774834437086093,0.42103770354008757,
bp_step,0.13245033112582782,0.3385287718562381,0.33774834437086093,0.9121282540899344,
bp_step,0.15894039735099338,0.40603675263295846,0.33774834437086093,0.6429496801794043,
bp_step,0.1390728476821192,0.39350893711156043,0.33774834437086093,0.42907348499074716,
bp_step,0.152317880794702,0.4315363618650578,0.33774834437086093,0.40710591589960754,
bp_step,0.13245033112582782,0.34033269817498235,0.33774834437086093,0.9092999750839625,
bp_step,0.15894039735099338,0.4034033333062647,0.33774834437086093,0.662276877820468,
bp_step,0.1390728476821192,0.39449260945620934,0.33774834437086093,0.4357943114802839,
bp_step,0.152317880794702,0.4312032016583412,0.33774834437086093,0.3941180422829943,
bp_step,0.13245033112582782,0.342674428318093,0.33774834437086093,0.9034998187733645,
bp_step,0.15894039735099338,0.40039079390164045,0.33774834437086093,0.6819715287480828,
bp_step,0.1456953642384106,0.3957207229413706,0.33774834437086093,0.4162840570677555,
bp_step,0.152317880794702,0.43051532835885303,0.33774834437086093,0.38213941961977593,
bp_step,0.13245033112582782,0.3455605353179415,0.33774834437086093,0.9010544997894416,
bp_step,0.15894039735099338,0.39703809301370185,0.33774834437086093,0.7017283924525447,
bp_step,0.1456953642384106,0.39716075508095616,0.33774834437086093,0.4213182367332263,
bp_step,0.152317880794702,0.4294948160326261,0.33774834437086093,0.37121519679895754,
bp_step,0.13245033112582782,0.34897235036635643,0.33774834437086093,0.8985049259238247,
bp_step,0.15894039735099338,0.3934083371003894,0.33774834437086093,0.7212036404549083,
bp_step,0.1456953642384106,0.3987634641423136,0.33774834437086093,0.42666420266015104,
bp_step,0.152317880794702,0.42817489120928925,0.33774834437086093,0.36137314111454444,
bp_step,0.13245033112582782,0.352859320854254,0.33774834437086093,0.8982979435767506,
bp_step,0.15894039735099338,0.3895865690581469,0.33774834437086093,0.7400408269217875,
bp_step,0.152317880794702,0.4004668313965305,0.33774834437086093,0.3902857294245103,
bp_step,0.1456953642384106,0.4266002932868824,0.33774834437086093,0.4067297784278968,
bp_step,0.1390728476821192,0.357136603512211,0.33774834437086093,0.8885724258921008,
bp_step,0.15894039735099338,0.38567361321879917,0.33774834437086093,0.7579033103478349,
bp_step,0.152317880794702,0.4022033526401168,0.33774834437086093,0.4011023393544123,
bp_step,0.1456953642384106,0.42482694337364485,0.33774834437086093,0.39655940075147345,
bp_step,0.152317880794702,0.3616893353666282,0.33774834437086093,0.8367129535221187,
bp_step,0.15894039735099338,0.38177685779289994,0.33774834437086093,0.7745065444182175,
bp_step,0.152317880794702,0.4039087968241621,0.33774834437086093,0.4100082671318903,
bp_step,0.1456953642384106,0.42291983777582964,0.33774834437086093,0.38772824510216763,
bp_step,0.152317880794702,0.36638370292384026,0.33774834437086093,0.8219549877235741,
bp_step,0.15894039735099338,0.37799925991025407,0.33774834437086093,0.7896449717327891,
bp_step,0.152317880794702,0.40552999296714565,0.33774834437086093,0.4189964099981796,
bp_step,0.1456953642384106,0.4209482925894087,0.33774834437086093,0.3798013308257083,
bp_step,0.152317880794702,0.37108267597083944,0.33774834437086093,0.8062775247845549,
bp_step,0.15894039735099338,0.3744282388628962,0.33774834437086093,0.8032089893617982,
bp_step,0.152317880794702,0.40702976782338063,0.33774834437086093,0.4279846609950516,
bp_step,0.1456953642384106,0.41897892317635405,0.33774834437086093,0.3716852825872181,
bp_step,0.152317880794702,0.3756627358699005,0.33774834437086093,0.7900902540488859,
bp_step,0.15894039735099338,0.37112688439581176,0.33774834437086093,0.7876038415318127,
bp_step,0.152317880794702,0.40838825430329184,0.33774834437086093,0.43587177745972827,
bp_step,0.1456953642384106,0.4170683758898884,0.33774834437086093,0.3641912009634324,
bp_step,0.152317880794702,0.3800272906308758,0.33774834437086093,0.7753454714944239,
bp_step,0.15894039735099338,0.3681299714753523,0.33774834437086093,0.7997410257286517,
bp_step,0.15894039735099338,0.40960092880323706,0.33774834437086093,0.4181815233646109,
bp_step,0.1456953642384106,0.41525834366493725,0.33774834437086093,0.3566914933382075,
bp_step,0.152317880794702,0.38411340199586863,0.33774834437086093,0.7598483503280393,
bp_step,0.152317880794702,0.3654456626958784,0.33774834437086093,0.8759849957975938,
bp_step,0.15894039735099338,0.41067460213295864,0.33774834437086093,0.4217495558492628,
bp_step,0.1456953642384106,0.4135742191467383,0.33774834437086093,0.3503059165682863,
bp_step,0.152317880794702,0.387891078331467,0.33774834437086093,0.7443331344813351,
bp_step,0.152317880794702,0.36306145803951906,0.33774834437086093,0.8789012717864102,
bp_step,0.15894039735099338,0.41162287736555864,0.33774834437086093,0.42598591764663063,
bp_step,0.1456953642384106,0.41202694016143515,0.33774834437086093,0.3448548002510058,
bp_step,0.152317880794702,0.3913571696344299,0.33774834437086093,0.7295248510164948,
bp_step,0.152317880794702,0.3609517190881384,0.33774834437086093,0.8811293426835616,
bp_step,0.15894039735099338,0.4124622433527555,0.33774834437086093,0.4311834159382617,
bp_step,0.1456953642384106,0.4106165342491802,0.33774834437086093,0.3401741828681806,
bp_step,0.152317880794702,0.39452708514146745,0.33774834437086093,0.7154875420125849,
bp_step,0.152317880794702,0.3590844813987042,0.33774834437086093,0.8675605086711542,
bp_step,0.15894039735099338,0.4132093298802824,0.33774834437086093,0.43624388315997575,
bp_step,0.1456953642384106,0.4093359074403047,0.33774834437086093,0.33622798516085634,
bp_step,0.152317880794702,0.39742696833420993,0.33774834437086093,0.7021643740588064,
bp_step,0.1456953642384106,0.3574264407437905,0.33774834437086093,0.8720699782283657,
bp_step,0.15894039735099338,0.41387931255981847,0.33774834437086093,0.44117136881384206,
bp_step,0.1456953642384106,0.4081740196443396,0.33774834437086093,0.334202247418963,
bp_step,0.152317880794702,0.40008765300302873,0.33774834437086093,0.6892784064369708,
bp_step,0.1456953642384106,0.35594601449176944,0.33774834437086093,0.8736033834391632,
bp_step,0.15894039735099338,0.4144851901303114,0.33774834437086093,0.4459816175899147,
bp_step,0.1456953642384106,0.40711817461804317,0.33774834437086093,0.33247633135664734,
bp_step,0.152317880794702,0.40254063173212135,0.33774834437086093,0.6770563942515495,
bp_step,0.1456953642384106,0.35461488972937827,0.33774834437086093,0.8748087564945222,
bp_step,0.15894039735099338,0.41503761305710096,0.33774834437086093,0.45069794761003157,
bp_step,0.1390728476821192,0.4061554964977527,0.33774834437086093,0.38539894816345743,
bp_step,0.152317880794702,0.4048156997117435,0.33774834437086093,0.665418470911573,
bp_step,0.1390728476821192,0.3534085756096298,0.33774834437086093,0.8627552452048979,
bp_step,0.15894039735099338,0.41554500548100015,0.33774834437086093,0.45534830784538394,
bp_step,0.1390728476821192,0.4052737905322227,0.33774834437086093,0.38316124827036296,
bp_step,0.152317880794702,0.40693978016001325,0.33774834437086093,0.6542802479001291,
bp_step,0.1390728476821192,0.3523063890433332,0.33774834437086093,0.864290334081351,
bp_step,0.15894039735099338,0.41601380902383106,0.33774834437086093,0.4599633403291853,
bp_step,0.1390728476821192,0.40446198925995025,0.33774834437086093,0.38118155460271946,
bp_step,0.152317880794702,0.4089364896786392,0.33774834437086093,0.6435584405498882,
bp_step,0.1390728476821192,0.35129116792193604,0.33774834437086093,0.8687099195127743,
bp_step,0.15894039735099338,0.41644874900542256,0.33774834437086093,0.46457520157438525,
bp_step,0.1390728476821192,0.40371034330495664,0.33774834437086093,0.37806915496376026,
bp_step,0.152317880794702,0.4108261182655748,0.33774834437086093,0.6331740723222297,
bp_step,0.1390728476821192,0.35034889037872896,0.33774834437086093,0.8728744305525513,
bp_step,0.15894039735099338,0.41685307266778987,0.33774834437086093,0.4692169111550315,
bp_step,0.1390728476821192,0.40301046804187046,0.33774834437086093,0.37412261866952246,
bp_step,0.152317880794702,0.4126258100031565,0.33774834437086093,0.6230541342165198,
bp_step,0.1390728476821192,0.34946829809651314,0.33774834437086093,0.8768281303880245,
bp_step,0.15894039735099338,0.4172287385251736,0.33774834437086093,0.47392203793794957,
bp_step,0.1390728476821192,0.4023553182633036,0.33774834437086093,0.37218222027865533,
bp_step,0.152317880794702,0.41434981467244725,0.33774834437086093,0.6131323439395862,
bp_step,0.1390728476821192,0.3486405717794082,0.33774834437086093,0.8806072094243587,
bp_step,0.15894039735099338,0.4175765521896149,0.33774834437086093,0.4787245785503198,
