state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2127659574468085,0.05868811695774323,0.32978723404255317,0.5986561304149641,
bp_step,0.2127659574468085,0.05897298650649996,0.32978723404255317,0.5982625768666263,
bp_step,0.2127659574468085,0.059258312782584754,0.32978723404255317,0.5978683542173987,
bp_step,0.2127659574468085,0.05954408921182186,0.32978723404255317,0.5974734733707189,
bp_step,0.2127659574468085,0.05983030921958665,0.32978723404255317,0.5970779452427981,
bp_step,0.2127659574468085,0.06011696623168061,0.32978723404255317,0.5966817807610877,
bp_step,0.2127659574468085,0.060404053675189195,0.32978723404255317,0.5962849908627428,
bp_step,0.2127659574468085,0.06069156497934014,0.32978723404255317,0.5958875864931021,
bp_step,0.2127659574468085,0.06097949357635701,0.32978723404255317,0.5954895786041793,
bp_step,0.2127659574468085,0.06126783290229576,0.32978723404255317,0.5950909781531604,
bp_step,0.2127659574468085,0.06155657639788503,0.32978723404255317,0.5946917961009193,
bp_step,0.2127659574468085,0.061845717509348974,0.32978723404255317,0.5942920434105368,
bp_step,0.2127659574468085,0.06213524968923223,0.32978723404255317,0.5938917310458482,
bp_step,0.2127659574468085,0.062425166397208076,0.32978723404255317,0.593490869969983,
bp_step,0.2127659574468085,0.0627154611008851,0.32978723404255317,0.5930894711439278,
bp_step,0.2127659574468085,0.06300612727660404,0.32978723404255317,0.5926875455251033,
bp_step,0.2127659574468085,0.06329715841022421,0.32978723404255317,0.5922851040659519,
bp_step,0.2127659574468085,0.06358854799790481,0.32978723404255317,0.5918821577125372,
bp_step,0.2127659574468085,0.06388028954687697,0.32978723404255317,0.5914787174031644,
bp_step,0.2127659574468085,0.06417237657620667,0.32978723404255317,0.5910747940669987,
bp_step,0.2127659574468085,0.0644648026175475,0.32978723404255317,0.5906703986227206,
bp_step,0.2127659574468085,0.06475756121589182,0.32978723404255317,0.5902655419771742,
bp_step,0.2127659574468085,0.06505064593030463,0.32978723404255317,0.5898602350240443,
bp_step,0.2127659574468085,0.06534405033465107,0.32978723404255317,0.5894544886425424,
bp_step,0.2127659574468085,0.06563776801832033,0.32978723404255317,0.5890483136961011,
bp_step,0.2127659574468085,0.06593179258693371,0.32978723404255317,0.5886417210311018,
bp_step,0.2127659574468085,0.06622611766304498,0.32978723404255317,0.5882347214756012,
bp_step,0.2127659574468085,0.06652073688683535,0.32978723404255317,0.5878273258380762,
bp_step,0.2127659574468085,0.0668156439167984,0.32978723404255317,0.5874195449061905,
bp_step,0.2127659574468085,0.06711083243040983,0.32978723404255317,0.5870113894455702,
bp_step,0.2127659574468085,0.06740629612479387,0.32978723404255317,0.5866028701986032,
bp_step,0.2127659574468085,0.06770202871738129,0.32978723404255317,0.5861939978832422,
bp_step,0.2127659574468085,0.06799802394655041,0.32978723404255317,0.5857847831918358,
bp_step,0.2127659574468085,0.06829427557226753,0.32978723404255317,0.5853752367899733,
bp_step,0.2127659574468085,0.06859077737671249,0.32978723404255317,0.5849653693153356,
bp_step,0.2127659574468085,0.06888752316489455,0.32978723404255317,0.5845551913765814,
bp_step,0.2127659574468085,0.06918450676526167,0.32978723404255317,0.5841447135522314,
bp_step,0.2127659574468085,0.06948172203029723,0.32978723404255317,0.5837339463895772,
bp_step,0.2127659574468085,0.06977916283710861,0.32978723404255317,0.5833229004036073,
bp_step,0.2127659574468085,0.070076823088005,0.32978723404255317,0.5829115860759588,
bp_step,0.2127659574468085,0.070374696711066,0.32978723404255317,0.5825000138538614,
bp_step,0.2127659574468085,0.07067277766070013,0.32978723404255317,0.5821014438741432,
bp_step,0.2127659574468085,0.07097105991819597,0.32978723404255317,0.5817144222654717,
bp_step,0.2127659574468085,0.0712695374922564,0.32978723404255317,0.5813273717167028,
bp_step,0.2127659574468085,0.07156820441953082,0.32978723404255317,0.5809403027108144,
bp_step,0.2127659574468085,0.07186705476513233,0.32978723404255317,0.5805532256823298,
bp_step,0.2127659574468085,0.0721660826231525,0.32978723404255317,0.5801661510164072,
bp_step,0.2127659574468085,0.07246528211715197,0.32978723404255317,0.5797790890479637,
bp_step,0.2127659574468085,0.07276464740065447,0.32978723404255317,0.579392050060805,
bp_step,0.2127659574468085,0.07306417265762477,0.32978723404255317,0.5790050442867702,
bp_step,0.2127659574468085,0.07336385210294283,0.32978723404255317,0.5786180819049178,
bp_step,0.2127659574468085,0.07366367998285461,0.32978723404255317,0.5782311730407028,
bp_step,0.2127659574468085,0.07396365057542709,0.32978723404255317,0.5778443277651942,
bp_step,0.2127659574468085,0.07426375819098785,0.32978723404255317,0.5774575560942911,
bp_step,0.2127659574468085,0.07456399717255302,0.32978723404255317,0.5770708679879775,
bp_step,0.2127659574468085,0.07486436189624734,0.32978723404255317,0.5766842733495863,
bp_step,0.2127659574468085,0.07516484677171231,0.32978723404255317,0.5762977820250699,
bp_step,0.2127659574468085,0.07546544624251039,0.32978723404255317,0.575911403802317,
bp_step,0.2127659574468085,0.07576615478650861,0.32978723404255317,0.5755251484104597,
bp_step,0.2127659574468085,0.07606696691626547,0.32978723404255317,0.5751390255192188,
bp_step,0.2127659574468085,0.07636787717939719,0.32978723404255317,0.5747530447382561,
bp_step,0.2127659574468085,0.07666888015893725,0.32978723404255317,0.5743672156165464,
bp_step,0.2127659574468085,0.07696997047369003,0.32978723404255317,0.5739815476417764,
bp_step,0.2127659574468085,0.07727114277857117,0.32978723404255317,0.5735960502397472,
bp_step,0.2127659574468085,0.07757239176493835,0.32978723404255317,0.5732107327738077,
bp_step,0.2127659574468085,0.07787371216091044,0.32978723404255317,0.5728256045442994,
bp_step,0.2127659574468085,0.07817509873168538,0.32978723404255317,0.5724406747880197,
bp_step,0.2127659574468085,0.0784765462798368,0.32978723404255317,0.5720559526777043,
bp_step,0.2127659574468085,0.07877804964560875,0.32978723404255317,0.5716714473215241,
bp_step,0.2127659574468085,0.07907960370720213,0.32978723404255317,0.5712871677626057,
bp_step,0.2127659574468085,0.07938120338104271,0.32978723404255317,0.5709031229785666,
bp_step,0.2127659574468085,0.07968284362205125,0.32978723404255317,0.5705193218810585,
bp_step,0.2127659574468085,0.07998451942389595,0.32978723404255317,0.5701357733153434,
bp_step,0.2127659574468085,0.08028622581923683,0.32978723404255317,0.5697524860598755,
bp_step,0.2127659574468085,0.08058795787996598,0.32978723404255317,0.569369468825911,
bp_step,0.2127659574468085,0.08088971071743367,0.32978723404255317,0.5689867302571141,
bp_step,0.2127659574468085,0.08119147948266481,0.32978723404255317,0.5686042789292054,
bp_step,0.2127659574468085,0.08149325936656826,0.32978723404255317,0.5682221233496096,
bp_step,0.2127659574468085,0.08179504560014161,0.32978723404255317,0.5678402719571216,
bp_step,0.2127659574468085,0.08209683345465646,0.32978723404255317,0.5674587331215997,
bp_step,0.2127659574468085,0.08239861824184469,0.32978723404255317,0.5670775151436607,
bp_step,0.2127659574468085,0.08270039531407036,0.32978723404255317,0.566696626254398,
bp_step,0.2127659574468085,0.08300216006449468,0.32978723404255317,0.5663160746151139,
bp_step,0.2127659574468085,0.08330390792723508,0.32978723404255317,0.5659358683170764,
bp_step,0.2127659574468085,0.0836056343775059,0.32978723404255317,0.5655560153812753,
bp_step,0.2127659574468085,0.08390733493176605,0.32978723404255317,0.5651765237582018,
bp_step,0.2127659574468085,0.08420900514784246,0.32978723404255317,0.5647974013276509,
bp_step,0.2127659574468085,0.08451064062505687,0.32978723404255317,0.5644186558985265,
bp_step,0.2127659574468085,0.08481223700433715,0.32978723404255317,0.5640402952086672,
bp_step,0.2127659574468085,0.08511378996832397,0.32978723404255317,0.5636623269246823,
bp_step,0.2127659574468085,0.08541529524146807,0.32978723404255317,0.5632847586418177,
bp_step,0.2127659574468085,0.0857167485901218,0.32978723404255317,0.5629075978838154,
bp_step,0.2127659574468085,0.08601814582261513,0.32978723404255317,0.562530852102795,
bp_step,0.2127659574468085,0.0863194827893371,0.32978723404255317,0.5621545286791578,
bp_step,0.2127659574468085,0.08662075538279468,0.32978723404255317,0.5617786349214914,
bp_step,0.2127659574468085,0.08692195953767357,0.32978723404255317,0.561403178066509,
bp_step,0.2127659574468085,0.087223091230889,0.32978723404255317,0.5610281652789633,
bp_step,0.2127659574468085,0.08752414648162876,0.32978723404255317,0.5606536036516198,
bp_step,0.2127659574468085,0.08782512135138765,0.32978723404255317,0.5602795002052094,
bp_step,0.2127659574468085,0.08812601194399527,0.32978723404255317,0.5599058618884166,
bp_step,0.2127659574468085,0.08842681440563716,0.32978723404255317,0.5595326955778611,
bp_step,0.2127659574468085,0.0887275249248698,0.32978723404255317,0.5591600080781061,
bp_step,0.2127659574468085,0.08902813973262425,0.32978723404255317,0.5587878061216698,
bp_step,0.2127659574468085,0.08932865510220644,0.32978723404255317,0.5584160963690636,
bp_step,0.2127659574468085,0.08962906734929033,0.32978723404255317,0.5580448854088237,
bp_step,0.2127659574468085,0.08992937283190516,0.32978723404255317,0.5576741797575617,
bp_step,0.2127659574468085,0.09022956795040915,0.32978723404255317,0.5573039858600344,
bp_step,0.2127659574468085,0.09052964914746775,0.32978723404255317,0.5569343100892272,
bp_step,0.2127659574468085,0.09082961290801439,0.32978723404255317,0.5565651587464182,
bp_step,0.2127659574468085,0.09112945575921083,0.32978723404255317,0.5561965380613005,
bp_step,0.2127659574468085,0.09142917427040487,0.32978723404255317,0.555828454192071,
bp_step,0.2127659574468085,0.09172876505306826,0.32978723404255317,0.5554609132255717,
bp_step,0.2127659574468085,0.0920282247607449,0.32978723404255317,0.5550939211774023,
bp_step,0.2127659574468085,0.09232755008897997,0.32978723404255317,0.5547274839920686,
bp_step,0.2127659574468085,0.09262673777524966,0.32978723404255317,0.5543616075431307,
bp_step,0.2127659574468085,0.09292578459888667,0.32978723404255317,0.5539962976333752,
bp_step,0.2127659574468085,0.09322468738099221,0.32978723404255317,0.5536315599949719,
bp_step,0.2127659574468085,0.09352344298434845,0.32978723404255317,0.5532674002896597,
bp_step,0.2127659574468085,0.09382204831332563,0.32978723404255317,0.5529038241089406,
bp_step,0.2127659574468085,0.09412050031378005,0.32978723404255317,0.5525408369742795,
bp_step,0.2127659574468085,0.09441879597294911,0.32978723404255317,0.5521784443373043,
bp_step,0.2127659574468085,0.09471693231933942,0.32978723404255317,0.5518166515800347,
bp_step,0.2127659574468085,0.09501490642261223,0.32978723404255317,0.5514554640151034,
bp_step,0.2127659574468085,0.09531271539346131,0.32978723404255317,0.5510948868859908,
bp_step,0.2127659574468085,0.09561035638348736,0.32978723404255317,0.5507349253672719,
bp_step,0.2127659574468085,0.09590782658506669,0.32978723404255317,0.5598599395807167,
bp_step,0.2127659574468085,0.09620512323121344,0.32978723404255317,0.5595156043438833,
bp_step,0.2127659574468085,0.09650224359544146,0.32978723404255317,0.5591716685410232,
bp_step,0.2127659574468085,0.096799184991617,0.32978723404255317,0.5588281362907287,
bp_step,0.2127659574468085,0.09709594477381034,0.32978723404255317,0.5584850116632418,
bp_step,0.2127659574468085,0.09739252033614088,0.32978723404255317,0.5581422986806461,
bp_step,0.2127659574468085,0.0976889091126183,0.32978723404255317,0.5578000013170642,
bp_step,0.2127659574468085,0.09798510857697929,0.32978723404255317,0.5574581234988505,
bp_step,0.2127659574468085,0.09828111624252134,0.32978723404255317,0.5571166691048,
bp_step,0.2127659574468085,0.09857692966192944,0.32978723404255317,0.5567756419663538,
bp_step,0.2127659574468085,0.0988725464271043,0.32978723404255317,0.5564350458678107,
bp_step,0.2127659574468085,0.09916796416898199,0.32978723404255317,0.5560948845465437,
bp_step,0.2127659574468085,0.09946318055734915,0.32978723404255317,0.5557551616932155,
bp_step,0.2127659574468085,0.09975819330065805,0.32978723404255317,0.5554158809519956,
bp_step,0.2127659574468085,0.10005300014583762,0.32978723404255317,0.5550770459207884,
bp_step,0.2127659574468085,0.10034759887809908,0.32978723404255317,0.5547386601514579,
bp_step,0.2127659574468085,0.10064198732073693,0.32978723404255317,0.5544007271500588,
bp_step,0.2127659574468085,0.1009361633349315,0.32978723404255317,0.5540632503770723,
bp_step,0.2127659574468085,0.10123012481954374,0.32978723404255317,0.553726233247624,
bp_step,0.2127659574468085,0.10152386971091043,0.32978723404255317,0.5533896791317463,
bp_step,0.2127659574468085,0.10181739598262829,0.32978723404255317,0.5530535913546057,
bp_step,0.2127659574468085,0.10211070164535097,0.32978723404255317,0.5527179731967393,
bp_step,0.2127659574468085,0.10240378474656509,0.32978723404255317,0.5523828278943116,
bp_step,0.2127659574468085,0.10269664337037598,0.32978723404255317,0.552048158639356,
bp_step,0.2127659574468085,0.10298927563728455,0.32978723404255317,0.5517139685800253,
bp_step,0.2127659574468085,0.10328167970396473,0.32978723404255317,0.5513802608208438,
bp_step,0.2127659574468085,0.1035738537630354,0.32978723404255317,0.5510470384229607,
bp_step,0.2127659574468085,0.10386579604283419,0.32978723404255317,0.5507143044044027,
bp_step,0.2127659574468085,0.10415750480718622,0.32978723404255317,0.5503820617403343,
bp_step,0.2127659574468085,0.10444897835516476,0.32978723404255317,0.5500503133633231,
bp_step,0.2127659574468085,0.10474021502086361,0.32978723404255317,0.5497190621635866,
bp_step,0.2127659574468085,0.10503121317315367,0.32978723404255317,0.5493883109892621,
bp_step,0.2127659574468085,0.10532197121544695,0.32978723404255317,0.549058062646677,
bp_step,0.2127659574468085,0.1056124875854495,0.32978723404255317,0.5487283199006044,
bp_step,0.2127659574468085,0.10590276075492355,0.32978723404255317,0.5483990854745333,
bp_step,0.2127659574468085,0.10619278922943765,0.32978723404255317,0.548070362050938,
bp_step,0.2127659574468085,0.10648257154812035,0.32978723404255317,0.5477421522715511,
bp_step,0.2127659574468085,0.10677210628341172,0.32978723404255317,0.5474144587376228,
bp_step,0.2127659574468085,0.10706139204081333,0.32978723404255317,0.5470872840102053,
bp_step,0.2127659574468085,0.10735042745863355,0.32978723404255317,0.5467606306104159,
bp_step,0.2127659574468085,0.10763921120773656,0.32978723404255317,0.5464345010197209,
bp_step,0.2127659574468085,0.10792774199128463,0.32978723404255317,0.5461088976802031,
bp_step,0.2127659574468085,0.10821601854448559,0.32978723404255317,0.5457838229948333,
bp_step,0.2127659574468085,0.10850403963433197,0.32978723404255317,0.545459279327758,
bp_step,0.2127659574468085,0.10879180405934252,0.32978723404255317,0.5451352690045677,
bp_step,0.2127659574468085,0.10907931064930432,0.32978723404255317,0.5448117943125814,
bp_step,0.2127659574468085,0.10936655826500907,0.32978723404255317,0.5444888575011151,
bp_step,0.2127659574468085,0.10965354579799369,0.32978723404255317,0.5441664607817701,
bp_step,0.2127659574468085,0.10994027217027813,0.32978723404255317,0.5438446063287083,
bp_step,0.2127659574468085,0.11022673633409763,0.32978723404255317,0.5435232962789325,
bp_step,0.2127659574468085,0.11051293727164291,0.32978723404255317,0.5432025327325637,
bp_step,0.2127659574468085,0.11079887399479083,0.32978723404255317,0.5428823177531266,
bp_step,0.2127659574468085,0.1110845455448436,0.32978723404255317,0.5425626533678243,
bp_step,0.2127659574468085,0.111369950992257,0.32978723404255317,0.5422435415678237,
bp_step,0.2127659574468085,0.11165508943637759,0.32978723404255317,0.5419249843085381,
bp_step,0.2127659574468085,0.11193996000517459,0.32978723404255317,0.5416069835098991,
